,"[1] INCR 8, LOAD=1.0",2283,-0.00304556801,0.75231111,-0.396655232
,"[1] INCR 8, LOAD=1.0",2284,0.0115551213,0.0489389077,-0.0559726395
,"[1] INCR 8, LOAD=1.0",2285,0.0147364931,0.0584402159,-0.0656104386
,"[1] INCR 8, LOAD=1.0",2286,0.0131925037,0.0423609167,-0.0507456809
,"[1] INCR 8, LOAD=1.0",2287,0.0116401361,0.0688302889,0.0502269231
,"[1] INCR 8, LOAD=1.0",2288,0.00942770764,0.0489034727,0.0397842713
,"[1] INCR 8, LOAD=1.0",2289,0.012163274,0.049356021,0.0413024165
,"[1] INCR 8, LOAD=1.0",2290,0.00727683771,0.349851727,0.0683958232
,"[1] INCR 8, LOAD=1.0",2291,0.00571215572,0.358580977,0.0669748932
,"[1] INCR 8, LOAD=1.0",2292,0.00772207184,0.38747561,0.0638786927
,"[1] INCR 8, LOAD=1.0",2293,0.00556551991,0.396449894,0.0620076731
,"[1] INCR 8, LOAD=1.0",2294,-0.00320102368,0.80788666,-0.0415837653
,"[1] INCR 8, LOAD=1.0",2295,-0.00250991154,0.824045599,-0.0471014753
,"[1] INCR 8, LOAD=1.0",2296,-0.00301531912,0.765141845,-0.0278925002
,"[1] INCR 8, LOAD=1.0",2297,-0.00171640038,0.808191836,-0.0419932567
,"[1] INCR 8, LOAD=1.0",2298,0.00461526029,0.554518044,-0.222512245
,"[1] INCR 8, LOAD=1.0",2299,0.00819179043,0.505986094,-0.239774108
,"[1] INCR 8, LOAD=1.0",2300,0.00619744183,0.562721133,-0.254706621
,"[1] INCR 8, LOAD=1.0",2301,0.00858614035,0.539432168,-0.274717033
,"[1] INCR 8, LOAD=1.0",2302,-9.91813504E-05,0.405616641,0.0599095114
,"[1] INCR 8, LOAD=1.0",2303,0.000163579592,0.3587538,0.0663426742
,"[1] INCR 8, LOAD=1.0",2304,0.00947838649,0.102402255,-0.0959733799
,"[1] INCR 8, LOAD=1.0",2305,0.0117136557,0.0788182393,-0.0793053731
,"[1] INCR 8, LOAD=1.0",2306,0.00807436369,0.116554089,0.064052403
,"[1] INCR 8, LOAD=1.0",2307,0.0106432829,0.11590673,0.0645983443
,"[1] INCR 8, LOAD=1.0",2308,0.00850334205,0.0907535851,0.057251092
,"[1] INCR 8, LOAD=1.0",2309,0.0109054334,0.0913601592,0.058018811
,"[1] INCR 8, LOAD=1.0",2310,-0.00214481889,0.953401566,-0.300740659
,"[1] INCR 8, LOAD=1.0",2311,-0.00189875055,0.943080723,-0.328277409
,"[1] INCR 8, LOAD=1.0",2312,-0.00178105291,0.951957762,-0.30772087
,"[1] INCR 8, LOAD=1.0",2313,-0.00136368035,0.940700412,-0.337533414
,"[1] INCR 8, LOAD=1.0",2314,0,0,0
,"[1] INCR 8, LOAD=1.0",2315,0,0,0
,"[1] INCR 8, LOAD=1.0",2316,0,0,0
,"[1] INCR 8, LOAD=1.0",2317,0,0,0
,"[1] INCR 8, LOAD=1.0",2318,-0.0100694522,0.329787612,-0.213376537
,"[1] INCR 8, LOAD=1.0",2319,-0.0118174972,0.33651185,-0.216361508
,"[1] INCR 8, LOAD=1.0",2320,-0.0105787329,0.371474773,-0.232217237
,"[1] INCR 8, LOAD=1.0",2321,-0.00104876549,0.963402331,-0.288504362
,"[1] INCR 8, LOAD=1.0",2322,-0.00145294005,0.979101658,-0.247524962
,"[1] INCR 8, LOAD=1.0",2323,-0.00114744867,0.975477815,-0.257658213
,"[1] INCR 8, LOAD=1.0",2324,0.00351155712,0.20567584,-0.0447003581
,"[1] INCR 8, LOAD=1.0",2325,0.00855031703,0.203013539,-0.0672506541
,"[1] INCR 8, LOAD=1.0",2326,0.00536220707,0.243524209,-0.0676713511
,"[1] INCR 8, LOAD=1.0",2327,0.0226771403,0.12595965,-0.112890132
,"[1] INCR 8, LOAD=1.0",2328,0.0212186966,0.156501278,-0.129183725
,"[1] INCR 8, LOAD=1.0",2329,0.020230189,0.141369984,-0.12109144
,"[1] INCR 8, LOAD=1.0",2330,-0.000543393893,1.01479352,-0.158811241
,"[1] INCR 8, LOAD=1.0",2331,-0.000883522327,1.00304103,-0.18841511
,"[1] INCR 8, LOAD=1.0",2332,-0.000166194732,0.993452251,-0.212102532
,"[1] INCR 8, LOAD=1.0",2333,-0.000794971827,0.99020344,-0.220814601
,"[1] INCR 8, LOAD=1.0",2334,0.000554344151,0.904289961,-0.433780462
,"[1] INCR 8, LOAD=1.0",2335,0.000617269077,0.904601932,-0.434302121
,"[1] INCR 8, LOAD=1.0",2336,-0.00036278824,0.923239827,-0.38567251
,"[1] INCR 8, LOAD=1.0",2337,0,0,0
,"[1] INCR 8, LOAD=1.0",2338,0,0,0
,"[1] INCR 8, LOAD=1.0",2339,0,0,0
,"[1] INCR 8, LOAD=1.0",2340,0,0,0
,"[1] INCR 8, LOAD=1.0",2341,0.0080130063,0.40109098,-0.245472431
,"[1] INCR 8, LOAD=1.0",2342,0.0071208803,0.433967859,-0.260217011
,"[1] INCR 8, LOAD=1.0",2343,0.00613039918,0.407805443,-0.248547435
,"[1] INCR 8, LOAD=1.0",2344,-0.0218527261,0.298449725,0.0653548017
,"[1] INCR 8, LOAD=1.0",2345,-0.0224478263,0.273644269,0.0679632798
,"[1] INCR 8, LOAD=1.0",2346,-0.0157315005,0.266724139,0.0343141444
,"[1] INCR 8, LOAD=1.0",2347,-0.0156886,0.244687766,0.0355210789
,"[1] INCR 8, LOAD=1.0",2348,-0.00132157304,0.00965330284,-0.00288032647
,"[1] INCR 8, LOAD=1.0",2349,-0.00580851454,0.0166853815,-0.0154518913
,"[1] INCR 8, LOAD=1.0",2350,-0.0034129438,0.0199495275,0.0147150047
,"[1] INCR 8, LOAD=1.0",2351,-0.00239909743,0.0190736428,0.0131735485
,"[1] INCR 8, LOAD=1.0",2352,-0.000989851775,0.00907293055,0.00234678527
,"[1] INCR 8, LOAD=1.0",2353,-0.000381691701,0.00897035562,0.00229844637
,"[1] INCR 8, LOAD=1.0",2354,0.0177304707,0.0426679589,0.0338569805
,"[1] INCR 8, LOAD=1.0",2355,0.0132433856,0.0467488393,0.0272079762
,"[1] INCR 8, LOAD=1.0",2356,0.0167452469,0.0311534721,0.0304842163
,"[1] INCR 8, LOAD=1.0",2357,0.0109242508,0.023528263,0.020316897
,"[1] INCR 8, LOAD=1.0",2358,-0.0164376926,0.0290042497,0.0299620051
,"[1] INCR 8, LOAD=1.0",2359,-0.0114717912,0.0209717359,0.0209670365
,"[1] INCR 8, LOAD=1.0",2360,-0.0126117384,0.0432140753,0.0264292192
,"[1] INCR 8, LOAD=1.0",2361,-0.00676273322,0.0243337061,0.0150826843
,"[1] INCR 8, LOAD=1.0",2362,0.00173876621,0.714817405,-0.284415901
,"[1] INCR 8, LOAD=1.0",2363,0.000342609739,0.746527374,-0.268844485
,"[1] INCR 8, LOAD=1.0",2364,-0.000976215699,0.719739318,-0.218589976
,"[1] INCR 8, LOAD=1.0",2365,-0.00352334953,1.00999963,-0.16458492
,"[1] INCR 8, LOAD=1.0",2366,-0.00412873086,1.0166831,-0.146379307
,"[1] INCR 8, LOAD=1.0",2367,-0.00306497375,0.993165672,-0.204378873
,"[1] INCR 8, LOAD=1.0",2368,-0.00354963052,1.00059974,-0.184053317
,"[1] INCR 8, LOAD=1.0",2369,0.000653421739,0.820989132,-0.424759477
,"[1] INCR 8, LOAD=1.0",2370,0.00032321809,0.877684176,-0.447888315
,"[1] INCR 8, LOAD=1.0",2371,-0.00377787696,1.00514531,-0.11072465
,"[1] INCR 8, LOAD=1.0",2372,-0.00328233163,1.00546014,-0.111001097
,"[1] INCR 8, LOAD=1.0",2373,-0.00398503011,0.956032038,-0.0925509259
,"[1] INCR 8, LOAD=1.0",2374,-0.00349055463,0.957810163,-0.093371138
,"[1] INCR 8, LOAD=1.0",2375,-0.000788069272,0.367027014,-0.230373159
,"[1] INCR 8, LOAD=1.0",2376,0.00113562902,0.374734342,-0.233758196
,"[1] INCR 8, LOAD=1.0",2377,0.00266543124,0.357322633,-0.225835979
,"[1] INCR 8, LOAD=1.0",2378,0.00708271237,0.742797732,-0.0774352252
,"[1] INCR 8, LOAD=1.0",2379,0.00651067868,0.709130585,-0.0861184224
,"[1] INCR 8, LOAD=1.0",2380,0.00880898163,0.751234829,-0.0458052605
,"[1] INCR 8, LOAD=1.0",2381,0.0095511917,0.720922053,-0.0358328
,"[1] INCR 8, LOAD=1.0",2382,0.00344539178,0.682635427,-0.302151054
,"[1] INCR 8, LOAD=1.0",2383,0.002540919,0.654384255,-0.257089347
,"[1] INCR 8, LOAD=1.0",2384,0.00512146298,0.657315493,-0.321359605
,"[1] INCR 8, LOAD=1.0",2385,0.00590866851,0.628615975,-0.309287518
,"[1] INCR 8, LOAD=1.0",2386,-0.00512350723,0.561288059,-0.316248417
,"[1] INCR 8, LOAD=1.0",2387,-0.00369892479,0.605348945,-0.335202903
,"[1] INCR 8, LOAD=1.0",2388,-0.0044435095,0.612049997,-0.338005304
,"[1] INCR 8, LOAD=1.0",2389,-0.00904492941,-0.00694326404,-0.00621766131
,"[1] INCR 8, LOAD=1.0",2390,-0.0135105839,-0.00611140067,-0.00967924949
,"[1] INCR 8, LOAD=1.0",2391,-0.00546455663,-0.00482224859,-0.0019219924
,"[1] INCR 8, LOAD=1.0",2392,-0.0073844376,-0.0041107568,-0.00243752776
,"[1] INCR 8, LOAD=1.0",2393,-0.0196722057,0.0159609448,-0.0249060988
,"[1] INCR 8, LOAD=1.0",2394,-0.0141273551,0.0111533878,-0.0152756218
,"[1] INCR 8, LOAD=1.0",2395,-0.0150279403,0.0314944386,-0.0225183181
,"[1] INCR 8, LOAD=1.0",2396,-0.00920759887,0.0169129223,-0.00923434272
,"[1] INCR 8, LOAD=1.0",2397,-0.000774976041,0.246147543,-0.173571974
,"[1] INCR 8, LOAD=1.0",2398,-0.00298957573,0.254256666,-0.177539438
,"[1] INCR 8, LOAD=1.0",2399,-0.00466080103,0.230917722,-0.166118801
,"[1] INCR 8, LOAD=1.0",2400,-0.00116693531,0.310129732,0.0713399798
,"[1] INCR 8, LOAD=1.0",2401,0.000953887589,0.312344879,0.0710833743
,"[1] INCR 8, LOAD=1.0",2402,-0.000125283957,0.265098542,0.0739139542
,"[1] INCR 8, LOAD=1.0",2403,0,0,0
,"[1] INCR 8, LOAD=1.0",2404,-0.00535971578,0.286676228,-0.193297058
,"[1] INCR 8, LOAD=1.0",2405,-0.00715243025,0.280127347,-0.1901391
,"[1] INCR 8, LOAD=1.0",2406,-0.00588137563,0.320839494,-0.209194317
,"[1] INCR 8, LOAD=1.0",2407,0.0290046912,0.0181626044,-0.0398733392
,"[1] INCR 8, LOAD=1.0",2408,0.0307840202,0.0290003307,-0.0492147058
,"[1] INCR 8, LOAD=1.0",2409,0.0216338597,0.0304668359,-0.0337491594
,"[1] INCR 8, LOAD=1.0",2410,0.0222303849,0.0426597632,-0.0402947851
,"[1] INCR 8, LOAD=1.0",2411,0.0112353163,0.33477509,0.0715805143
,"[1] INCR 8, LOAD=1.0",2412,0.0133766234,0.322065413,0.0736607164
,"[1] INCR 8, LOAD=1.0",2413,0.0110093299,0.297620952,0.0744275376
,"[1] INCR 8, LOAD=1.0",2414,0.01338981,0.296990067,0.0754951015
,"[1] INCR 8, LOAD=1.0",2415,0.0134575777,0.386336923,-0.237296715
,"[1] INCR 8, LOAD=1.0",2416,0.0164919514,0.349174947,-0.219370425
,"[1] INCR 8, LOAD=1.0",2417,0.0154486243,0.37357375,-0.230342776
,"[1] INCR 8, LOAD=1.0",2418,-0.016973827,0.407078266,0.0654996783
,"[1] INCR 8, LOAD=1.0",2419,-0.0197569393,0.415468186,0.065772891
,"[1] INCR 8, LOAD=1.0",2420,-0.0207146388,0.388307393,0.0702953264
,"[1] INCR 8, LOAD=1.0",2421,0.0233798474,0.0811408311,-0.0859856829
,"[1] INCR 8, LOAD=1.0",2422,0.0207387749,0.0872791931,-0.0892045274
,"[1] INCR 8, LOAD=1.0",2423,0.0224246848,0.103829354,-0.10014946
,"[1] INCR 8, LOAD=1.0",2424,-0.0203378871,0.245578513,0.0811234936
,"[1] INCR 8, LOAD=1.0",2425,-0.024360517,0.239170134,0.0838272572
,"[1] INCR 8, LOAD=1.0",2426,-0.0186391622,0.265524745,0.0799845383
,"[1] INCR 8, LOAD=1.0",2427,-0.0238458458,0.26293835,0.0830419436
,"[1] INCR 8, LOAD=1.0",2428,-0.0113670668,0.38620773,-0.238672867
,"[1] INCR 8, LOAD=1.0",2429,-0.013335187,0.366280675,-0.229308352
,"[1] INCR 8, LOAD=1.0",2430,0.00680065388,0.471391946,-0.276720762
,"[1] INCR 8, LOAD=1.0",2431,0.00633905828,0.51651597,-0.296376765
,"[1] INCR 8, LOAD=1.0",2432,-0.0106049366,0.547299504,0.0353123844
,"[1] INCR 8, LOAD=1.0",2433,-0.00946792588,0.499171257,0.0451326333
,"[1] INCR 8, LOAD=1.0",2434,-0.0090901684,0.552694142,0.0332742445
,"[1] INCR 8, LOAD=1.0",2435,-0.0125550656,0.568107605,0.0315089673
,"[1] INCR 8, LOAD=1.0",2436,-0.00963385683,0.577434719,0.0276771169
,"[1] INCR 8, LOAD=1.0",2437,0.00962624326,0.418713272,0.0600725561
,"[1] INCR 8, LOAD=1.0",2438,0.00945622474,0.45584476,0.0536763631
,"[1] INCR 8, LOAD=1.0",2439,0.0119871441,0.411793858,0.0621867925
,"[1] INCR 8, LOAD=1.0",2440,-0.00963321235,0.563119709,-0.314710975
,"[1] INCR 8, LOAD=1.0",2441,-0.00881127175,0.590932429,-0.32673803
,"[1] INCR 8, LOAD=1.0",2442,-0.00831939466,0.561786592,-0.315510303
,"[1] INCR 8, LOAD=1.0",2443,-0.007287418,0.602845967,-0.333160818
,"[1] INCR 8, LOAD=1.0",2444,0.00933677424,0.759774208,-0.0231917631
,"[1] INCR 8, LOAD=1.0",2445,0.0100790979,0.729475737,-0.0134793986
,"[1] INCR 8, LOAD=1.0",2446,0.00807131827,0.751516342,-0.0211430676
,"[1] INCR 8, LOAD=1.0",2447,-0.00223236252,0.00883222837,0.00270184549
,"[1] INCR 8, LOAD=1.0",2448,-0.00343579729,0.00816554949,0.00280204602
,"[1] INCR 8, LOAD=1.0",2449,-0.00652415492,0.0172117129,0.0137242721
,"[1] INCR 8, LOAD=1.0",2450,-0.00843979232,0.0169462878,0.014155576
,"[1] INCR 8, LOAD=1.0",2451,-0.00347563438,0.00658167806,-0.00309787504
,"[1] INCR 8, LOAD=1.0",2452,-0.00453890301,0.00736456458,-0.00266812998
,"[1] INCR 8, LOAD=1.0",2453,-0.00963234436,0.0145064965,-0.0140659139
,"[1] INCR 8, LOAD=1.0",2454,-0.0120716402,0.0128699699,-0.0133714089
,"[1] INCR 8, LOAD=1.0",2455,0.00111826323,0.87214762,-0.444907993
,"[1] INCR 8, LOAD=1.0",2456,0.00125739945,0.871774673,-0.444465965
,"[1] INCR 8, LOAD=1.0",2457,0.00163288228,0.822372139,-0.424631089
,"[1] INCR 8, LOAD=1.0",2458,0.00175240531,0.828412771,-0.426640391
,"[1] INCR 8, LOAD=1.0",2459,-0.00499208178,0.955795407,-0.0919650644
,"[1] INCR 8, LOAD=1.0",2460,-0.00461173337,1.00421679,-0.110077217
,"[1] INCR 8, LOAD=1.0",2461,-0.00449037272,0.955621004,-0.0921527892
,"[1] INCR 8, LOAD=1.0",2462,-0.00422604941,1.00470996,-0.110385314
,"[1] INCR 8, LOAD=1.0",2463,-0.00978784915,0.72015214,-0.01094539
,"[1] INCR 8, LOAD=1.0",2464,-0.0116479071,0.707379937,-0.00634585181
,"[1] INCR 8, LOAD=1.0",2465,0.00234748726,0.80279994,-0.0399750099
,"[1] INCR 8, LOAD=1.0",2466,0.00350645697,0.825558305,-0.0470706411
,"[1] INCR 8, LOAD=1.0",2467,0.00300854351,0.769972205,-0.0292344
,"[1] INCR 8, LOAD=1.0",2468,-0.0039786743,0.354187608,0.0672919527
,"[1] INCR 8, LOAD=1.0",2469,-0.00618355488,0.349569023,0.0683053657
,"[1] INCR 8, LOAD=1.0",2470,-0.00412769616,0.404687911,0.060432177
,"[1] INCR 8, LOAD=1.0",2471,-0.000692572386,0.946997762,-0.331916809
,"[1] INCR 8, LOAD=1.0",2472,-0.000695133582,0.938388646,-0.354511678
,"[1] INCR 8, LOAD=1.0",2473,-0.000758928014,0.93856293,-0.353741854
,"[1] INCR 8, LOAD=1.0",2474,-0.00070826069,0.92852807,-0.380162388
,"[1] INCR 8, LOAD=1.0",2475,0.00456210691,0.323206931,-0.0956609398
,"[1] INCR 8, LOAD=1.0",2476,0.005930176,0.280633181,-0.086275883
,"[1] INCR 8, LOAD=1.0",2477,0.00815597456,0.317833871,-0.118518122
,"[1] INCR 8, LOAD=1.0",2478,0.0111429868,0.293106586,-0.126434475
,"[1] INCR 8, LOAD=1.0",2479,0.00792907551,-0.0049279891,-0.00310461456
,"[1] INCR 8, LOAD=1.0",2480,0.00978989992,-0.00316888583,-0.00404052157
,"[1] INCR 8, LOAD=1.0",2481,-0.0204780232,-0.00138791918,-0.0193829369
,"[1] INCR 8, LOAD=1.0",2482,-0.0235219114,-0.00236628135,-0.0215759594
,"[1] INCR 8, LOAD=1.0",2483,-0.012388831,-0.00515431678,-0.00958712213
,"[1] INCR 8, LOAD=1.0",2484,0.00118026847,0.117945977,-0.105183467
,"[1] INCR 8, LOAD=1.0",2485,0.00376939191,0.108372241,-0.0992299914
,"[1] INCR 8, LOAD=1.0",2486,-0.00157533644,0.113106072,-0.102160916
,"[1] INCR 8, LOAD=1.0",2487,-0.00296605658,0.100779131,-0.0942167118
,"[1] INCR 8, LOAD=1.0",2488,0.00337642245,0.15479508,0.0696550012
,"[1] INCR 8, LOAD=1.0",2489,0.00395164825,0.136331245,0.0671536475
,"[1] INCR 8, LOAD=1.0",2490,0.00161142531,0.157145321,0.0699601993
,"[1] INCR 8, LOAD=1.0",2491,0.000191331332,0.132806197,0.0660596937
,"[1] INCR 8, LOAD=1.0",2492,-0.0139033925,0.398621351,-0.243085012
,"[1] INCR 8, LOAD=1.0",2493,-0.0140165044,0.431389123,-0.256685227
,"[1] INCR 8, LOAD=1.0",2494,-0.015004172,0.405867159,-0.245281532
,"[1] INCR 8, LOAD=1.0",2495,0.0142975841,0.585018635,0.0283547062
,"[1] INCR 8, LOAD=1.0",2496,0.0151220402,0.555701554,0.0358480066
,"[1] INCR 8, LOAD=1.0",2497,0.0128610982,0.566659391,0.0322350971
,"[1] INCR 8, LOAD=1.0",2498,0.0124679953,0.281374991,0.0759681314
,"[1] INCR 8, LOAD=1.0",2499,0.0169699118,0.288476795,0.0780206025
,"[1] INCR 8, LOAD=1.0",2500,0.0141159305,0.258596539,0.0775356665
,"[1] INCR 8, LOAD=1.0",2501,0.0164889805,0.261033863,0.0789438114
,"[1] INCR 8, LOAD=1.0",2502,0.0144604854,0.224937767,-0.163597941
,"[1] INCR 8, LOAD=1.0",2503,0.0166043136,0.215782732,-0.158974662
,"[1] INCR 8, LOAD=1.0",2504,0.0147545179,0.195351705,-0.148728698
,"[1] INCR 8, LOAD=1.0",2505,0.0174823217,0.192104563,-0.147403806
,"[1] INCR 8, LOAD=1.0",2506,-0.00524431001,0.265565217,-0.18313159
,"[1] INCR 8, LOAD=1.0",2507,-0.00701186014,0.24160412,-0.171406507
,"[1] INCR 8, LOAD=1.0",2508,-0.00929391291,0.248629197,-0.175123841
,"[1] INCR 8, LOAD=1.0",2509,0.00708065275,0.308319271,-0.203113928
,"[1] INCR 8, LOAD=1.0",2510,0.0089544626,0.303978652,-0.201073736
,"[1] INCR 8, LOAD=1.0",2511,0.00953237526,0.319397926,-0.208279669
,"[1] INCR 8, LOAD=1.0",2512,0.00200491468,-0.00468488364,0.00109820929
,"[1] INCR 8, LOAD=1.0",2513,0.00376634137,-0.00360987545,0.00127613964
,"[1] INCR 8, LOAD=1.0",2514,0.00336459908,-0.00570631446,0.00425018976
,"[1] INCR 8, LOAD=1.0",2515,0.0070405514,-0.00332413265,0.00797917694
,"[1] INCR 8, LOAD=1.0",2516,0.00073366554,0.925234497,-0.294979393
,"[1] INCR 8, LOAD=1.0",2517,0.00032744708,0.914904296,-0.322358876
,"[1] INCR 8, LOAD=1.0",2518,0.000265117997,0.866081715,-0.282711923
,"[1] INCR 8, LOAD=1.0",2519,-0.000438685325,0.860141993,-0.314612657
,"[1] INCR 8, LOAD=1.0",2520,-0.0127337407,0.175570413,0.0748006031
,"[1] INCR 8, LOAD=1.0",2521,-0.0151497917,0.164235353,0.0748498589
,"[1] INCR 8, LOAD=1.0",2522,-0.0146267572,0.207589641,0.0774732605
,"[1] INCR 8, LOAD=1.0",2523,-0.0107075563,0.534645677,-0.302064717
,"[1] INCR 8, LOAD=1.0",2524,-0.00929036178,0.53350842,-0.303111374
,"[1] INCR 8, LOAD=1.0",2525,-0.0115956068,0.507480681,-0.290191948
,"[1] INCR 8, LOAD=1.0",2526,-0.0108276457,0.488395274,-0.283170372
,"[1] INCR 8, LOAD=1.0",2527,0,0,0
,"[1] INCR 8, LOAD=1.0",2528,0,0,0
,"[1] INCR 8, LOAD=1.0",2529,0,0,0
,"[1] INCR 8, LOAD=1.0",2530,0,0,0
,"[1] INCR 8, LOAD=1.0",2531,-0.00420336891,1.01086342,-0.156940639
,"[1] INCR 8, LOAD=1.0",2532,-0.00357053056,0.998813033,-0.184542596
,"[1] INCR 8, LOAD=1.0",2533,-0.00299049472,0.988116741,-0.214958772
,"[1] INCR 8, LOAD=1.0",2534,-0.00313034141,0.987808108,-0.21199131
,"[1] INCR 8, LOAD=1.0",2535,0.00219280319,1.00433624,-0.176331133
,"[1] INCR 8, LOAD=1.0",2536,0.00178559544,0.993508577,-0.202116147
,"[1] INCR 8, LOAD=1.0",2537,0.00300908391,1.01487637,-0.147408828
,"[1] INCR 8, LOAD=1.0",2538,0.00247666333,1.0027591,-0.175091013
,"[1] INCR 8, LOAD=1.0",2539,-0.00692226179,0.0856067389,-0.020045381
,"[1] INCR 8, LOAD=1.0",2540,-0.00307536009,0.0748350024,-0.00794233754
,"[1] INCR 8, LOAD=1.0",2541,-0.0107592186,0.690595746,-0.0326235183
,"[1] INCR 8, LOAD=1.0",2542,-0.011451073,0.660676062,-0.0232264232
,"[1] INCR 8, LOAD=1.0",2543,-0.00751503231,0.63499558,-0.0764948204
,"[1] INCR 8, LOAD=1.0",2544,-0.00720822159,0.557780027,-0.251565337
,"[1] INCR 8, LOAD=1.0",2545,-0.00344138639,0.607848942,-0.222857282
,"[1] INCR 8, LOAD=1.0",2546,-0.0289823599,0.0493566208,-0.0586500838
,"[1] INCR 8, LOAD=1.0",2547,-0.0193389319,0.0503088012,-0.038208507
,"[1] INCR 8, LOAD=1.0",2548,-0.0282605402,0.0620980524,-0.0651633143
,"[1] INCR 8, LOAD=1.0",2549,-0.0179579463,0.0676173046,-0.0424460322
,"[1] INCR 8, LOAD=1.0",2550,0.0194682628,0.0642865449,-0.0441200249
,"[1] INCR 8, LOAD=1.0",2551,0.0147127882,0.0599229857,-0.0311470348
,"[1] INCR 8, LOAD=1.0",2552,0.00158444687,0.944543362,-0.236648276
,"[1] INCR 8, LOAD=1.0",2553,0.00118764082,0.934192538,-0.263882309
,"[1] INCR 8, LOAD=1.0",2554,0.00103436341,0.874990046,-0.251646608
,"[1] INCR 8, LOAD=1.0",2555,-0.00286987191,0.886375248,-0.231461897
,"[1] INCR 8, LOAD=1.0",2556,-0.00200389,0.874189734,-0.265356451
,"[1] INCR 8, LOAD=1.0",2557,-0.00238635903,0.9328053,-0.27534011
,"[1] INCR 8, LOAD=1.0",2558,-0.00199955702,0.922477782,-0.302642554
,"[1] INCR 8, LOAD=1.0",2559,-0.00273121474,-0.00471951207,-0.000708997948
,"[1] INCR 8, LOAD=1.0",2560,-0.00112613908,-0.00473212125,-0.000328979891
,"[1] INCR 8, LOAD=1.0",2561,-0.00526276138,-0.00723790377,-0.00251690531
,"[1] INCR 8, LOAD=1.0",2562,-0.00132558949,-0.00706915604,0.000495509536
,"[1] INCR 8, LOAD=1.0",2563,0.00227572792,-0.00552119501,-0.000943344901
,"[1] INCR 8, LOAD=1.0",2564,-0.00117149716,-0.00477114134,0.000839153363
,"[1] INCR 8, LOAD=1.0",2565,-0.00138177071,0.869756997,-0.444803983
,"[1] INCR 8, LOAD=1.0",2566,-0.00100869895,0.869845569,-0.444899231
,"[1] INCR 8, LOAD=1.0",2567,-0.00132852735,0.817385197,-0.423540026
,"[1] INCR 8, LOAD=1.0",2568,-0.000989873894,0.834929943,-0.430686116
,"[1] INCR 8, LOAD=1.0",2569,0.000604678295,0.963634968,-0.0959624425
,"[1] INCR 8, LOAD=1.0",2570,-0.000400109129,0.992724717,-0.106700338
,"[1] INCR 8, LOAD=1.0",2571,-0.0010311685,0.997240841,-0.108369082
,"[1] INCR 8, LOAD=1.0",2572,0.0010099347,0.0112522403,-0.00443385402
,"[1] INCR 8, LOAD=1.0",2573,-0.00066337164,0.0105036693,-0.00416246429
,"[1] INCR 8, LOAD=1.0",2574,0.00231871987,0.0192606635,-0.0180018041
,"[1] INCR 8, LOAD=1.0",2575,0.000499566959,0.0189529601,-0.0154678514
,"[1] INCR 8, LOAD=1.0",2576,0.000818162516,0.00915255677,0.00279045221
,"[1] INCR 8, LOAD=1.0",2577,0.000397796888,0.00983058661,0.00256278738
,"[1] INCR 8, LOAD=1.0",2578,0.00111422699,0.0207301266,0.0145790204
,"[1] INCR 8, LOAD=1.0",2579,0.000370310067,0.0207259282,0.0140995728
,"[1] INCR 8, LOAD=1.0",2580,-0.00270490209,0.975185871,-0.243934229
,"[1] INCR 8, LOAD=1.0",2581,-0.00244216993,0.964620948,-0.271254033
,"[1] INCR 8, LOAD=1.0",2582,-0.00253038784,0.975460351,-0.24700737
,"[1] INCR 8, LOAD=1.0",2583,-0.00213941839,0.963302791,-0.278077453
,"[1] INCR 8, LOAD=1.0",2584,0,0,0
,"[1] INCR 8, LOAD=1.0",2585,0,0,0
,"[1] INCR 8, LOAD=1.0",2586,0,0,0
,"[1] INCR 8, LOAD=1.0",2587,0,0,0
,"[1] INCR 8, LOAD=1.0",2588,0,0,0
,"[1] INCR 8, LOAD=1.0",2589,0,0,0
,"[1] INCR 8, LOAD=1.0",2590,0,0,0
,"[1] INCR 8, LOAD=1.0",2591,0,0,0
,"[1] INCR 8, LOAD=1.0",2592,0.00106528495,0.970942378,-0.256994724
,"[1] INCR 8, LOAD=1.0",2593,0.000559280044,0.949314535,-0.311506152
,"[1] INCR 8, LOAD=1.0",2594,0.00149632001,0.888298333,-0.0690083951
,"[1] INCR 8, LOAD=1.0",2595,6.50918591E-05,0.916410565,-0.079078041
,"[1] INCR 8, LOAD=1.0",2596,0.0041145077,0.891175151,-0.069096446
,"[1] INCR 8, LOAD=1.0",2597,-0.00309961382,0.824650049,-0.42561087
,"[1] INCR 8, LOAD=1.0",2598,-0.00313256448,0.792880535,-0.413040191
,"[1] INCR 8, LOAD=1.0",2599,-0.00382709969,0.77836287,-0.406576157
,"[1] INCR 8, LOAD=1.0",2600,-0.00365448324,0.769182742,-0.403168738
,"[1] INCR 8, LOAD=1.0",2601,0.00174873869,1.01544166,-0.153451651
,"[1] INCR 8, LOAD=1.0",2602,0.000751140877,1.00719237,-0.176282197
,"[1] INCR 8, LOAD=1.0",2603,0.00126236631,0.455008447,-0.269904345
,"[1] INCR 8, LOAD=1.0",2604,-0.000246554409,0.497541904,-0.288608342
,"[1] INCR 8, LOAD=1.0",2605,-0.000352831004,0.452457428,-0.268765718
,"[1] INCR 8, LOAD=1.0",2606,-0.0169855524,0.232221201,-0.167296723
,"[1] INCR 8, LOAD=1.0",2607,-0.0154481195,0.264322877,-0.18265222
