,"[1] INCR 8, LOAD=1.0",3785,0.0160498042,-0.00464802748,-0.0349009037
,"[1] INCR 8, LOAD=1.0",3786,-0.00784656499,0.0163035188,-0.0731151924
,"[1] INCR 8, LOAD=1.0",3787,-0.0262802523,-0.00937720947,-0.122755706
,"[1] INCR 8, LOAD=1.0",3788,0.00486893114,-0.0240629092,-0.181300387
,"[1] INCR 8, LOAD=1.0",3789,-0.00362998294,-0.0146762626,-0.0138330115
,"[1] INCR 8, LOAD=1.0",3790,-0.00213445094,-0.00625657896,-0.239558712
,"[1] INCR 8, LOAD=1.0",3791,0.00301898806,0.00905917771,-0.237035841
,"[1] INCR 8, LOAD=1.0",3792,0.00984331686,-0.0120845651,-0.0396175757
,"[1] INCR 8, LOAD=1.0",3793,-0.0277591683,0.00896892603,-0.1218291
,"[1] INCR 8, LOAD=1.0",3794,0.000970209716,-0.025499016,-0.110585809
,"[1] INCR 8, LOAD=1.0",3795,-0.00572531763,-0.00410166616,-0.100256249
,"[1] INCR 8, LOAD=1.0",3796,-0.00869458355,-0.000144207268,-0.140088156
,"[1] INCR 8, LOAD=1.0",3797,-0.0175673272,0.00446747616,-0.226941019
,"[1] INCR 8, LOAD=1.0",3798,-0.0247375034,0.00184849731,-0.0179973412
,"[1] INCR 8, LOAD=1.0",3799,-0.00626742002,0.00400670245,-0.123592824
,"[1] INCR 8, LOAD=1.0",3800,-0.0267532989,-0.00982801896,-0.111421451
,"[1] INCR 8, LOAD=1.0",3801,-0.00488955854,-0.00512963533,-0.239658758
,"[1] INCR 8, LOAD=1.0",3802,-0.0150851253,0.00676200073,-0.162539929
,"[1] INCR 8, LOAD=1.0",3803,-0.0167199951,-5.28891105E-05,-0.129293606
,"[1] INCR 8, LOAD=1.0",3804,0.023154445,-0.00701843994,-0.213315621
,"[1] INCR 8, LOAD=1.0",3805,0.0135727664,0.0200674571,-0.0172303356
,"[1] INCR 8, LOAD=1.0",3806,0.0192872696,0.0203837473,-0.0987965092
,"[1] INCR 8, LOAD=1.0",3807,0.0210027136,-0.0159721449,-0.137117893
,"[1] INCR 8, LOAD=1.0",3808,-0.000162055381,-0.0108149042,-0.0409642607
,"[1] INCR 8, LOAD=1.0",3809,-0.012332987,0.0211075712,-0.171114802
,"[1] INCR 8, LOAD=1.0",3810,-0.0194284152,-0.0218100976,-0.179726049
,"[1] INCR 8, LOAD=1.0",3811,-0.0091526499,-0.00309118116,-0.0942892209
,"[1] INCR 8, LOAD=1.0",3812,-0.0243843291,-0.0158004891,-0.126731962
,"[1] INCR 8, LOAD=1.0",3813,0.0117118424,-0.000803746807,-0.0642574057
,"[1] INCR 8, LOAD=1.0",3814,0.0112976553,-0.00657341769,-0.198303387
,"[1] INCR 8, LOAD=1.0",3815,0.014876836,-0.00376973301,-0.0463737994
,"[1] INCR 8, LOAD=1.0",3816,-0.0185442418,0.0205466915,-0.0300151743
,"[1] INCR 8, LOAD=1.0",3817,-0.0155990869,0.00641955715,-0.0532823391
,"[1] INCR 8, LOAD=1.0",3818,-0.0028026239,0.0222853553,-0.179049283
,"[1] INCR 8, LOAD=1.0",3819,0.00352635956,0.00777816493,-0.233363882
,"[1] INCR 8, LOAD=1.0",3820,0.0162455533,-0.00270272116,-0.0565850735
,"[1] INCR 8, LOAD=1.0",3821,-0.0261564311,0.0150712747,-0.203558758
,"[1] INCR 8, LOAD=1.0",3822,0.000934186624,0.00491391402,-0.00898757018
,"[1] INCR 8, LOAD=1.0",3823,-0.0150191635,0.0181332584,-0.0171210095
,"[1] INCR 8, LOAD=1.0",3824,0.0147066023,0.0195661858,-0.1948829
,"[1] INCR 8, LOAD=1.0",3825,-0.0251205042,-0.00622033747,-0.175624669
,"[1] INCR 8, LOAD=1.0",3826,-0.02369784,0.0187043119,-0.207025245
,"[1] INCR 8, LOAD=1.0",3827,-0.00837987009,-0.000129101769,-0.184661806
,"[1] INCR 8, LOAD=1.0",3828,-0.0100251343,-0.0124436338,-0.168122232
,"[1] INCR 8, LOAD=1.0",3829,-0.0133414837,0.0246818867,-0.121805787
,"[1] INCR 8, LOAD=1.0",3830,0.00667435769,-0.00832854025,-0.10550566
,"[1] INCR 8, LOAD=1.0",3831,0.0145835262,-0.0238081422,-0.0768860504
,"[1] INCR 8, LOAD=1.0",3832,0.00591215445,-0.0169991795,-0.0826434866
,"[1] INCR 8, LOAD=1.0",3833,-0.000294870697,0.0251621772,-0.162910566
,"[1] INCR 8, LOAD=1.0",3834,-0.00980650168,0.0283579864,-0.165363282
,"[1] INCR 8, LOAD=1.0",3835,-0.00624243682,-0.0158317536,-0.0683294386
,"[1] INCR 8, LOAD=1.0",3836,-0.0135275591,-0.018060701,-0.0195206292
,"[1] INCR 8, LOAD=1.0",3837,-0.00905364845,-0.0185897071,-0.134807423
,"[1] INCR 8, LOAD=1.0",3838,-0.0072401301,-0.0113985669,-0.0290712547
,"[1] INCR 8, LOAD=1.0",3839,0.0130916769,-0.0242158808,-0.139416575
,"[1] INCR 8, LOAD=1.0",3840,-0.000180544899,0.0245168321,-0.200334266
,"[1] INCR 8, LOAD=1.0",3841,-0.0010876708,0.016168477,-0.00687723281
,"[1] INCR 8, LOAD=1.0",3842,0.0180939417,0.0243941303,-0.186987981
,"[1] INCR 8, LOAD=1.0",3843,0.00902510807,0.00549476128,-0.0223743245
,"[1] INCR 8, LOAD=1.0",3844,0.0061728321,-0.000578848238,-0.135097742
,"[1] INCR 8, LOAD=1.0",3845,-0.000447279454,-0.0214157086,-0.0206227172
,"[1] INCR 8, LOAD=1.0",3846,-0.00752867805,-0.00848903134,-0.178938061
,"[1] INCR 8, LOAD=1.0",3847,-0.0100771515,-0.0152871609,-0.225251898
,"[1] INCR 8, LOAD=1.0",3848,0.00128590513,0.0214472748,-0.117036976
,"[1] INCR 8, LOAD=1.0",3849,-0.0256032497,0.0114421565,-0.213524163
,"[1] INCR 8, LOAD=1.0",3850,-0.0134333717,-0.00896550249,-0.0903573707
,"[1] INCR 8, LOAD=1.0",3851,0.0138627728,-0.0246878322,-0.0361063071
,"[1] INCR 8, LOAD=1.0",3852,0.0140467221,0.0254646055,-0.164470837
,"[1] INCR 8, LOAD=1.0",3853,-0.0106731923,-0.0272851661,-0.210177019
,"[1] INCR 8, LOAD=1.0",3854,-0.0142654032,-0.00491781859,-0.177820355
,"[1] INCR 8, LOAD=1.0",3855,0.027589336,0.00372793153,-0.0620599315
,"[1] INCR 8, LOAD=1.0",3856,-0.0162917618,-0.0198886357,-0.213291407
,"[1] INCR 8, LOAD=1.0",3857,0.02616271,0.00326958229,-0.0220496133
,"[1] INCR 8, LOAD=1.0",3858,0.0120482175,-0.0185927339,-0.069891043
,"[1] INCR 8, LOAD=1.0",3859,0.024822019,-0.0156200612,-0.0453239568
,"[1] INCR 8, LOAD=1.0",3860,-0.0146684991,0.0239335187,-0.110985756
,"[1] INCR 8, LOAD=1.0",3861,0.0160300452,-0.0228232257,-0.130306467
,"[1] INCR 8, LOAD=1.0",3862,0.0123851672,-0.0192321297,-0.136330068
,"[1] INCR 8, LOAD=1.0",3863,-0.00762785971,-0.00317199458,-0.239101872
,"[1] INCR 8, LOAD=1.0",3864,0.000938833749,0.0125882793,-0.0528371297
,"[1] INCR 8, LOAD=1.0",3865,-0.00759277819,0.0271947831,-0.0398679264
,"[1] INCR 8, LOAD=1.0",3866,0.00175270159,-0.00990898162,-0.209689796
,"[1] INCR 8, LOAD=1.0",3867,0.0145914406,0.00487690885,-0.203018904
,"[1] INCR 8, LOAD=1.0",3868,-0.0213898774,0.0154963816,-0.138845026
,"[1] INCR 8, LOAD=1.0",3869,-0.0245045442,5.11796316E-05,-0.0366443247
,"[1] INCR 8, LOAD=1.0",3870,-0.0250587296,0.0127136838,-0.137937903
,"[1] INCR 8, LOAD=1.0",3871,-0.0189832244,0.0211142059,-0.120302163
,"[1] INCR 8, LOAD=1.0",3872,0.0226772837,-0.00963471085,-0.195597067
,"[1] INCR 8, LOAD=1.0",3873,-0.00568582583,0.00783485267,-0.0464861542
,"[1] INCR 8, LOAD=1.0",3874,-0.00744199147,0.0125427237,-0.151165202
,"[1] INCR 8, LOAD=1.0",3875,0.0245924797,-0.01034318,-0.216322407
,"[1] INCR 8, LOAD=1.0",3876,0.00333586009,0.0253758207,-0.209550634
,"[1] INCR 8, LOAD=1.0",3877,0.0172868557,-0.022040043,-0.108835436
,"[1] INCR 8, LOAD=1.0",3878,-0.0160445143,0.00870642904,-0.144125953
,"[1] INCR 8, LOAD=1.0",3879,0.0121968333,-0.00387620134,-0.175883695
,"[1] INCR 8, LOAD=1.0",3880,0.0121245692,-0.0176371541,-0.115625456
,"[1] INCR 8, LOAD=1.0",3881,0.000997111667,-0.0067192046,-0.0280794036
,"[1] INCR 8, LOAD=1.0",3882,-0.0230193548,-0.00494444743,-0.0444109105
,"[1] INCR 8, LOAD=1.0",3883,0.0242379401,0.0112309903,-0.0244942345
,"[1] INCR 8, LOAD=1.0",3884,-0.0247086231,0.0104689868,-0.191935763
,"[1] INCR 8, LOAD=1.0",3885,0.0127379885,-0.000172275337,-0.196557388
,"[1] INCR 8, LOAD=1.0",3886,0.0183281321,-0.0161638502,-0.0669926628
,"[1] INCR 8, LOAD=1.0",3887,-0.0126657132,-0.00526063703,-0.0104612829
,"[1] INCR 8, LOAD=1.0",3888,-0.0154128373,0.00345650641,-0.194315061
,"[1] INCR 8, LOAD=1.0",3889,-0.00230592373,-0.00836347044,-0.050997775
,"[1] INCR 8, LOAD=1.0",3890,-0.00146856101,0.00172606576,-0.00174020033
,"[1] INCR 8, LOAD=1.0",3891,0.0169858709,-0.00954561215,-0.195609525
,"[1] INCR 8, LOAD=1.0",3892,-0.0215927977,-0.0191726405,-0.0683680326
,"[1] INCR 8, LOAD=1.0",3893,-0.0225789826,0.00879812706,-0.217217371
,"[1] INCR 8, LOAD=1.0",3894,0.00630514603,-0.0101018427,-0.0454746895
,"[1] INCR 8, LOAD=1.0",3895,-0.00919053424,-0.00577098131,-0.0849141106
,"[1] INCR 8, LOAD=1.0",3896,-0.0193297584,0.0224617328,-0.152578354
,"[1] INCR 8, LOAD=1.0",3897,0.00601806073,0.00723304041,-0.0740070939
,"[1] INCR 8, LOAD=1.0",3898,0.0292901751,-0.00829241239,-0.196644649
,"[1] INCR 8, LOAD=1.0",3899,0.0165403299,0.0220823772,-0.214894503
,"[1] INCR 8, LOAD=1.0",3900,0.00627382193,-0.0117052458,-0.082333833
,"[1] INCR 8, LOAD=1.0",3901,-0.0164464153,0.0129672484,-0.156305015
,"[1] INCR 8, LOAD=1.0",3902,-0.0146160554,-0.0260533337,-0.203591421
,"[1] INCR 8, LOAD=1.0",3903,0.0251282603,0.0161780473,-0.200467721
,"[1] INCR 8, LOAD=1.0",3904,-0.00866824668,0.0168206934,-0.089370057
,"[1] INCR 8, LOAD=1.0",3905,0.0133946259,-0.0230270848,-0.206739172
,"[1] INCR 8, LOAD=1.0",3906,-0.0243494418,0.00299926312,-0.0662545413
,"[1] INCR 8, LOAD=1.0",3907,-0.0221636202,-0.0120479008,-0.0573607013
,"[1] INCR 8, LOAD=1.0",3908,0.0206362028,-0.0154713709,-0.192430228
,"[1] INCR 8, LOAD=1.0",3909,0.00455707964,-0.0128529705,-0.171836391
,"[1] INCR 8, LOAD=1.0",3910,-0.0153644299,-0.0158098247,-0.121786296
,"[1] INCR 8, LOAD=1.0",3911,-0.0119956369,-0.0258408636,-0.0822062418
,"[1] INCR 8, LOAD=1.0",3912,-0.0257392805,-0.00223667803,-0.210112959
,"[1] INCR 8, LOAD=1.0",3913,0.00452636369,0.00836037192,-0.0152692832
,"[1] INCR 8, LOAD=1.0",3914,-0.00412053568,0.0226397105,-0.118689232
,"[1] INCR 8, LOAD=1.0",3915,0.0155629851,-0.0205924194,-0.189769492
,"[1] INCR 8, LOAD=1.0",3916,0.0189903677,0.0130387712,-0.128208011
,"[1] INCR 8, LOAD=1.0",3917,0.00467895158,-0.0230622254,-0.158878624
,"[1] INCR 8, LOAD=1.0",3918,-0.00884885713,0.0136469807,-0.189880848
,"[1] INCR 8, LOAD=1.0",3919,-0.00662298268,0.0302088968,-0.1899326
,"[1] INCR 8, LOAD=1.0",3920,0.0111444863,0.0198303238,-0.222533628
,"[1] INCR 8, LOAD=1.0",3921,0.00954501238,0.010042645,-0.204281241
,"[1] INCR 8, LOAD=1.0",3922,0.027050728,-0.0116030527,-0.181711942
,"[1] INCR 8, LOAD=1.0",3923,0.000825991679,0.0069751339,-0.174090177
,"[1] INCR 8, LOAD=1.0",3924,-0.016884448,-0.00867628586,-0.136798397
,"[1] INCR 8, LOAD=1.0",3925,-0.0167585779,-0.00277513941,-0.0603818223
,"[1] INCR 8, LOAD=1.0",3926,-0.0288994145,-0.004230313,-0.142946079
,"[1] INCR 8, LOAD=1.0",3927,0.021663025,-0.0168204848,-0.147249401
,"[1] INCR 8, LOAD=1.0",3928,-0.0278075151,-0.0121315382,-0.200442359
,"[1] INCR 8, LOAD=1.0",3929,-0.000669544039,0.0182795022,-0.158884451
,"[1] INCR 8, LOAD=1.0",3930,-0.00307708466,-0.0216253996,-0.0987943336
,"[1] INCR 8, LOAD=1.0",3931,-0.0125071965,-0.0036241156,-0.229824036
,"[1] INCR 8, LOAD=1.0",3932,-0.00338302064,-0.0283107683,-0.112900734
,"[1] INCR 8, LOAD=1.0",3933,-0.00884800963,-0.00836602598,-0.0930661187
,"[1] INCR 8, LOAD=1.0",3934,0.0290705152,0.00363257807,-0.171579167
,"[1] INCR 8, LOAD=1.0",3935,-0.00634196028,0.00216317154,-0.171417817
,"[1] INCR 8, LOAD=1.0",3936,-0.00418486027,0.0151571808,-0.0940937996
,"[1] INCR 8, LOAD=1.0",3937,-0.00505869836,0.0272536054,-0.213888496
,"[1] INCR 8, LOAD=1.0",3938,-0.0167500991,0.0052142106,-0.0224408433
,"[1] INCR 8, LOAD=1.0",3939,-0.0142946774,0.0112305116,-0.129716739
,"[1] INCR 8, LOAD=1.0",3940,-0.00966612063,0.0214471873,-0.103758194
,"[1] INCR 8, LOAD=1.0",3941,-0.0235063769,-0.0030961798,-0.0883817375
,"[1] INCR 8, LOAD=1.0",3942,0.0147503838,0.00940974988,-0.145144254
,"[1] INCR 8, LOAD=1.0",3943,0.0216074586,-0.00306928949,-0.0975080281
,"[1] INCR 8, LOAD=1.0",3944,0.0133580798,-0.0259516649,-0.208597749
,"[1] INCR 8, LOAD=1.0",3945,-0.0178839173,-0.0105287852,-0.179953545
,"[1] INCR 8, LOAD=1.0",3946,-0.0159571376,-0.015547649,-0.0915522277
,"[1] INCR 8, LOAD=1.0",3947,0.0075509469,0.0146793555,-0.130463347
,"[1] INCR 8, LOAD=1.0",3948,0.008077926,-0.0113984058,-0.0682140291
,"[1] INCR 8, LOAD=1.0",3949,-0.0287919138,-0.00354269729,-0.116498508
,"[1] INCR 8, LOAD=1.0",3950,0.000199726972,0.0275587924,-0.0822144523
,"[1] INCR 8, LOAD=1.0",3951,-0.00075357029,0.00188346137,-0.242674872
,"[1] INCR 8, LOAD=1.0",3952,-0.00230239681,0.00407351647,-0.0322095752
,"[1] INCR 8, LOAD=1.0",3953,0.00420256471,0.00724276947,-0.238387108
,"[1] INCR 8, LOAD=1.0",3954,-0.00285459333,-0.00963979866,-0.126234308
,"[1] INCR 8, LOAD=1.0",3955,0.0171371605,0.000607888447,-0.0972071961
,"[1] INCR 8, LOAD=1.0",3956,-0.0231320206,0.0154404305,-0.198872924
,"[1] INCR 8, LOAD=1.0",3957,0.00615967438,0.0264640488,-0.200070351
,"[1] INCR 8, LOAD=1.0",3958,0.0230538193,0.00105921994,-0.088766858
,"[1] INCR 8, LOAD=1.0",3959,-0.00569601636,-0.00903049763,-0.140341833
,"[1] INCR 8, LOAD=1.0",3960,0.00177565939,-0.00263468991,-0.00188096683
,"[1] INCR 8, LOAD=1.0",3961,-0.01364318,0.00983828213,-0.113489367
,"[1] INCR 8, LOAD=1.0",3962,-0.0274626575,-0.005677287,-0.0922038183
,"[1] INCR 8, LOAD=1.0",3963,0.00244195573,0.0187750235,-0.224704623
,"[1] INCR 8, LOAD=1.0",3964,0.0120330844,0.00164095312,-0.233912319
,"[1] INCR 8, LOAD=1.0",3965,0.0112493578,0.0172599591,-0.0302104689
,"[1] INCR 8, LOAD=1.0",3966,0.00407067128,0.0085961679,-0.0888306573
,"[1] INCR 8, LOAD=1.0",3967,-0.0120248888,0.0227135811,-0.134530678
,"[1] INCR 8, LOAD=1.0",3968,-0.00696897553,0.0130269406,-0.12684384
,"[1] INCR 8, LOAD=1.0",3969,-0.00736710848,0.00543594686,-0.0852070153
,"[1] INCR 8, LOAD=1.0",3970,0.000809302088,-0.0220734328,-0.0136835324
,"[1] INCR 8, LOAD=1.0",3971,0.0127087804,0.0210507773,-0.147572666
,"[1] INCR 8, LOAD=1.0",3972,-0.0285205245,0.00620774552,-0.0609700121
,"[1] INCR 8, LOAD=1.0",3973,-0.0184232146,-0.0207777247,-0.118084483
,"[1] INCR 8, LOAD=1.0",3974,-0.0028065145,-0.0273401458,-0.128286481
,"[1] INCR 8, LOAD=1.0",3975,-0.0296454038,0.00272366521,-0.206628934
,"[1] INCR 8, LOAD=1.0",3976,0.0230779257,-0.0161277018,-0.0967542902
,"[1] INCR 8, LOAD=1.0",3977,-0.0189858042,0.0213041622,-0.0918440446
,"[1] INCR 8, LOAD=1.0",3978,-0.00913290214,-0.0148539394,-0.221472815
,"[1] INCR 8, LOAD=1.0",3979,0.015932709,-0.00709480606,-0.136977047
,"[1] INCR 8, LOAD=1.0",3980,0.0270059574,0.00436384184,-0.131298795
,"[1] INCR 8, LOAD=1.0",3981,-0.00286440598,-0.0147943851,-0.184662282
,"[1] INCR 8, LOAD=1.0",3982,-0.0275881756,0.0128149157,-0.17592895
,"[1] INCR 8, LOAD=1.0",3983,-0.00413682964,-0.0193222985,-0.219227701
,"[1] INCR 8, LOAD=1.0",3984,-0.0111926133,0.002545811,-0.0931075066
,"[1] INCR 8, LOAD=1.0",3985,0.0148841534,-0.00234391866,-0.152915657
,"[1] INCR 8, LOAD=1.0",3986,-0.00789027009,-0.0164252948,-0.0262914561
,"[1] INCR 8, LOAD=1.0",3987,-0.00789657794,0.00660147844,-0.191233337
,"[1] INCR 8, LOAD=1.0",3988,-0.0217614137,-0.010163758,-0.0493365563
,"[1] INCR 8, LOAD=1.0",3989,-0.0076636998,0.000672767404,-0.0467346758
,"[1] INCR 8, LOAD=1.0",3990,-0.00727496762,0.00135921361,-0.00221097283
,"[1] INCR 8, LOAD=1.0",3991,-0.0108033996,0.014697778,-0.0406141169
,"[1] INCR 8, LOAD=1.0",3992,-0.0207296088,0.00993820839,-0.0321159549
,"[1] INCR 8, LOAD=1.0",3993,0.0269999001,-0.00505984621,-0.0892376229
,"[1] INCR 8, LOAD=1.0",3994,0.0236986224,-0.0193783455,-0.192959413
,"[1] INCR 8, LOAD=1.0",3995,0.0195953399,-0.0215081554,-0.178962752
,"[1] INCR 8, LOAD=1.0",3996,0.00173817226,-0.0035631482,-0.0558240674
,"[1] INCR 8, LOAD=1.0",3997,0.0246145688,0.000625476299,-0.200481877
,"[1] INCR 8, LOAD=1.0",3998,0.0133357439,-0.00749283843,-0.104821064
,"[1] INCR 8, LOAD=1.0",3999,-0.0230391249,0.00347639294,-0.17010574
,"[1] INCR 8, LOAD=1.0",4000,0.00223599304,-0.0173758175,-0.0334988274
,"[1] INCR 8, LOAD=1.0",4001,0.0108737694,-0.00552249374,-0.0101225497
,"[1] INCR 8, LOAD=1.0",4002,-0.00438036118,0.0156147797,-0.201969028
,"[1] INCR 8, LOAD=1.0",4003,-0.00510186236,0.0103296936,-0.171117336
,"[1] INCR 8, LOAD=1.0",4004,0.00340610673,0.0227811355,-0.0824359134
,"[1] INCR 8, LOAD=1.0",4005,0.0188672934,-0.000955415773,-0.0844531953
,"[1] INCR 8, LOAD=1.0",4006,-0.0116498554,0.00575846899,-0.174022019
,"[1] INCR 8, LOAD=1.0",4007,-0.00599868363,0.0103254523,-0.232205227
,"[1] INCR 8, LOAD=1.0",4008,-0.0208519157,0.021303134,-0.16328305
,"[1] INCR 8, LOAD=1.0",4009,0.0276951957,0.0055862749,-0.0503394604
,"[1] INCR 8, LOAD=1.0",4010,0.00711087743,-0.0156032927,-0.0926924571
,"[1] INCR 8, LOAD=1.0",4011,-0.0243308134,0.00424093427,-0.053112179
,"[1] INCR 8, LOAD=1.0",4012,-0.000612679461,0.0287558325,-0.142638996
,"[1] INCR 8, LOAD=1.0",4013,-0.00750855496,0.0238489676,-0.020641163
,"[1] INCR 8, LOAD=1.0",4014,-0.00109072134,-0.0193935949,-0.116868846
,"[1] INCR 8, LOAD=1.0",4015,0.0125864353,-0.0170395058,-0.161473975
,"[1] INCR 8, LOAD=1.0",4016,-0.0120540308,0.00394631503,-0.120992005
,"[1] INCR 8, LOAD=1.0",4017,-0.017558923,0.00139730133,-0.106160745
,"[1] INCR 8, LOAD=1.0",4018,-0.019579567,-0.00533808442,-0.0203985758
,"[1] INCR 8, LOAD=1.0",4019,-0.0282401368,0.00481379963,-0.154493421
,"[1] INCR 8, LOAD=1.0",4020,-0.0130068567,-0.00218575704,-0.112788223
,"[1] INCR 8, LOAD=1.0",4021,0.00558491889,0.00498019531,-0.0409303717
,"[1] INCR 8, LOAD=1.0",4022,0.0141554698,0.0178419929,-0.106347628
,"[1] INCR 8, LOAD=1.0",4023,0.00899721775,-0.0171806477,-0.0104081864
,"[1] INCR 8, LOAD=1.0",4024,0.00492946245,0.00184727099,-0.0694806054
,"[1] INCR 8, LOAD=1.0",4025,-0.0189109109,-0.000620407052,-0.224119768
,"[1] INCR 8, LOAD=1.0",4026,0.00593161443,-0.0189544,-0.204071268
,"[1] INCR 8, LOAD=1.0",4027,-0.0235890113,0.0156304799,-0.179306582
,"[1] INCR 8, LOAD=1.0",4028,0.00721925544,-0.0261750184,-0.0944249257
,"[1] INCR 8, LOAD=1.0",4029,-0.00741450069,-0.0107131852,-0.0178104453
,"[1] INCR 8, LOAD=1.0",4030,0.0141444858,0.0244856402,-0.114766933
,"[1] INCR 8, LOAD=1.0",4031,0.0139769455,-0.017393576,-0.0294794254
,"[1] INCR 8, LOAD=1.0",4032,0.0176095702,0.0134529071,-0.0186759345
,"[1] INCR 8, LOAD=1.0",4033,0.00489867898,-0.00373798446,-0.0978842527
,"[1] INCR 8, LOAD=1.0",4034,0.00651693624,0.0206208192,-0.200281143
,"[1] INCR 8, LOAD=1.0",4035,0.0271703098,0.00633930555,-0.108333386
,"[1] INCR 8, LOAD=1.0",4036,-0.00186460256,0.0116932988,-0.211768135
,"[1] INCR 8, LOAD=1.0",4037,-0.00956803467,0.0259269681,-0.0314238593
,"[1] INCR 8, LOAD=1.0",4038,0.00887915865,-0.0130362259,-0.124034397
,"[1] INCR 8, LOAD=1.0",4039,0.0011836756,-0.0144032985,-0.158402637
,"[1] INCR 8, LOAD=1.0",4040,-0.0230186209,0.0167943481,-0.122080497
,"[1] INCR 8, LOAD=1.0",4041,-0.00899885781,0.0248519778,-0.216944858
,"[1] INCR 8, LOAD=1.0",4042,-0.00381481135,-0.0168680474,-0.130239904
,"[1] INCR 8, LOAD=1.0",4043,0.00904806331,0.00160008669,-0.169573784
,"[1] INCR 8, LOAD=1.0",4044,0.00147184799,-0.0250122119,-0.0934403166
,"[1] INCR 8, LOAD=1.0",4045,0.0182615463,0.0192385241,-0.190069467
,"[1] INCR 8, LOAD=1.0",4046,0.0174387116,-0.00563428039,-0.0659764335
,"[1] INCR 8, LOAD=1.0",4047,0.00644151727,0.018482931,-0.161165655
,"[1] INCR 8, LOAD=1.0",4048,-0.00574427238,-0.00974502414,-0.00963077229
,"[1] INCR 8, LOAD=1.0",4049,0.000205776494,-0.00361808366,-0.00163767743
,"[1] INCR 8, LOAD=1.0",4050,0.00741075678,-0.0128184836,-0.185130388
,"[1] INCR 8, LOAD=1.0",4051,-0.00913499016,0.00175806403,-0.200792685
,"[1] INCR 8, LOAD=1.0",4052,-0.0283647142,0.00398037164,-0.135887176
,"[1] INCR 8, LOAD=1.0",4053,0.00685275439,-0.00602987502,-0.127257392
,"[1] INCR 8, LOAD=1.0",4054,-0.015491602,0.0144762825,-0.0616146773
,"[1] INCR 8, LOAD=1.0",4055,-0.019906044,-0.0107789664,-0.0145818014
,"[1] INCR 8, LOAD=1.0",4056,-0.00774802081,0.00564191863,-0.0266718846
,"[1] INCR 8, LOAD=1.0",4057,0.0067621558,0.0106387436,-0.234951735
,"[1] INCR 8, LOAD=1.0",4058,0.0018745308,0.0271391328,-0.131072074
,"[1] INCR 8, LOAD=1.0",4059,-0.0138679314,0.00430120062,-0.111012205
,"[1] INCR 8, LOAD=1.0",4060,0.00031833211,0.017762268,-0.212404892
,"[1] INCR 8, LOAD=1.0",4061,0.0173225496,0.0246189367,-0.175860479
,"[1] INCR 8, LOAD=1.0",4062,-0.0197498407,0.0032897573,-0.0174491834
,"[1] INCR 8, LOAD=1.0",4063,-0.00528726773,-0.0153539004,-0.0461685061
,"[1] INCR 8, LOAD=1.0",4064,-0.000660962076,-0.00635151332,-0.0725746453
,"[1] INCR 8, LOAD=1.0",4065,-0.0178454053,-0.0125825312,-0.0322853886
,"[1] INCR 8, LOAD=1.0",4066,-0.00279690279,0.0178763028,-0.0575304925
,"[1] INCR 8, LOAD=1.0",4067,-0.0228200313,0.00069520832,-0.13297227
,"[1] INCR 8, LOAD=1.0",4068,-0.0127678374,0.0168077759,-0.024423046
,"[1] INCR 8, LOAD=1.0",4069,-0.00809996668,-0.000836350548,-0.0602213591
,"[1] INCR 8, LOAD=1.0",4070,0.0011696124,-0.0278711691,-0.165014058
,"[1] INCR 8, LOAD=1.0",4071,-0.0127479834,0.016319843,-0.223141894
,"[1] INCR 8, LOAD=1.0",4072,0.022087777,0.0199575033,-0.183768079
,"[1] INCR 8, LOAD=1.0",4073,0.0175523162,-0.00993751176,-0.0417682566
,"[1] INCR 8, LOAD=1.0",4074,0.00667931978,-0.0150901629,-0.102793679
,"[1] INCR 8, LOAD=1.0",4075,0.0197232161,-0.00150175323,-0.123108946
,"[1] INCR 8, LOAD=1.0",4076,0.00991379283,-0.000296370999,-0.233261883
,"[1] INCR 8, LOAD=1.0",4077,-0.0214169528,-0.00461781165,-0.0307119545
,"[1] INCR 8, LOAD=1.0",4078,0.021332033,-0.0064694141,-0.14565669
,"[1] INCR 8, LOAD=1.0",4079,0.010555977,0.00124321575,-0.0421991907
,"[1] INCR 8, LOAD=1.0",4080,-0.0185229927,-0.0015851364,-0.111833014
,"[1] INCR 8, LOAD=1.0",4081,0.0144692399,-0.0211632457,-0.0432788283
,"[1] INCR 8, LOAD=1.0",4082,-0.0141076781,-0.00903486554,-0.0195798315
,"[1] INCR 8, LOAD=1.0",4083,-0.00159428956,0.0123800067,-0.154362857
,"[1] INCR 8, LOAD=1.0",4084,-0.000241922826,0.00430086395,-0.186100945
,"[1] INCR 8, LOAD=1.0",4085,0.0210160892,-0.0114889434,-0.061471507
,"[1] INCR 8, LOAD=1.0",4086,-0.00998981576,-0.0205026083,-0.155166671
,"[1] INCR 8, LOAD=1.0",4087,-0.0234064702,0.0163940769,-0.0430439934
,"[1] INCR 8, LOAD=1.0",4088,0.0202139243,0.00898106676,-0.16450718
,"[1] INCR 8, LOAD=1.0",4089,-0.00499095907,0.0136943869,-0.162154645
,"[1] INCR 8, LOAD=1.0",4090,0.00325930654,0.0287094992,-0.160194278
,"[1] INCR 8, LOAD=1.0",4091,0.016120214,-0.0154192382,-0.182557583
,"[1] INCR 8, LOAD=1.0",4092,-0.00598307187,-0.0040220446,-0.111532837
,"[1] INCR 8, LOAD=1.0",4093,0.000297229359,0.0303097852,-0.183286205
