,"[1] INCR 8, LOAD=1.0",1189,0,0,0
,"[1] INCR 8, LOAD=1.0",1190,0,0,0
,"[1] INCR 8, LOAD=1.0",1191,0,0,0
,"[1] INCR 8, LOAD=1.0",1192,0,0,0
,"[1] INCR 8, LOAD=1.0",1193,-0.050269872,0.017841829,-0.294197559
,"[1] INCR 8, LOAD=1.0",1194,-0.00975972693,-0.0463240258,-0.179717407
,"[1] INCR 8, LOAD=1.0",1195,-0.00689294329,-0.0471456684,-0.193417788
,"[1] INCR 8, LOAD=1.0",1196,-0.00779687939,-0.0461906604,-0.163596332
,"[1] INCR 8, LOAD=1.0",1197,-0.0115819182,-0.0454077795,-0.159047782
,"[1] INCR 8, LOAD=1.0",1198,-0.00222967379,-0.0464724861,-0.158392757
,"[1] INCR 8, LOAD=1.0",1199,-0.00755601376,-0.0465453602,-0.14901109
,"[1] INCR 8, LOAD=1.0",1200,0.0105964579,0.0405115709,-0.0327743068
,"[1] INCR 8, LOAD=1.0",1201,-0.0517036431,0.0209233183,-0.261795312
,"[1] INCR 8, LOAD=1.0",1202,0.0268985052,-0.0391781703,-0.0751197711
,"[1] INCR 8, LOAD=1.0",1203,0.0238327011,-0.040635258,-0.0869117379
,"[1] INCR 8, LOAD=1.0",1204,0.0296802968,-0.0363193452,-0.0519295298
,"[1] INCR 8, LOAD=1.0",1205,0.0306937527,-0.0363838039,-0.0580418706
,"[1] INCR 8, LOAD=1.0",1206,0.0241935272,-0.0404200964,-0.0514299981
,"[1] INCR 8, LOAD=1.0",1207,0.0270014033,-0.0396612957,-0.0616903342
,"[1] INCR 8, LOAD=1.0",1208,-0.0277016759,-0.041107282,-0.149935469
,"[1] INCR 8, LOAD=1.0",1209,0.0168130323,-0.00749757746,-0.325846791
,"[1] INCR 8, LOAD=1.0",1210,0,0,-0.347439885
,"[1] INCR 8, LOAD=1.0",1211,0,0,-0.353750855
,"[1] INCR 8, LOAD=1.0",1212,0,0,-0.338080347
,"[1] INCR 8, LOAD=1.0",1213,0,0,-0.347448081
,"[1] INCR 8, LOAD=1.0",1214,0,0,0
,"[1] INCR 8, LOAD=1.0",1215,0,0,0
,"[1] INCR 8, LOAD=1.0",1216,0,0,0
,"[1] INCR 8, LOAD=1.0",1217,0,0,0
,"[1] INCR 8, LOAD=1.0",1218,0,0,0
,"[1] INCR 8, LOAD=1.0",1219,0.0452845693,0.00178098364,-0.209539577
,"[1] INCR 8, LOAD=1.0",1220,0,0,-0.372045755
,"[1] INCR 8, LOAD=1.0",1221,0,0,-0.372840434
,"[1] INCR 8, LOAD=1.0",1222,0,0,-0.37274918
,"[1] INCR 8, LOAD=1.0",1223,0,0,-0.373126388
,"[1] INCR 8, LOAD=1.0",1224,0.0469103977,0.00511638355,-0.0582367033
,"[1] INCR 8, LOAD=1.0",1225,0.0458389148,0.00373780681,-0.0454254858
,"[1] INCR 8, LOAD=1.0",1226,0.0463280715,0.00986375287,-0.058254905
,"[1] INCR 8, LOAD=1.0",1227,-0.0324887224,-0.0361535102,-0.305903107
,"[1] INCR 8, LOAD=1.0",1228,-0.0313320048,-0.0388312452,-0.301688969
,"[1] INCR 8, LOAD=1.0",1229,-0.0262866616,-0.0387007631,-0.308218449
,"[1] INCR 8, LOAD=1.0",1230,-0.0278233197,-0.0406748988,-0.303768218
,"[1] INCR 8, LOAD=1.0",1231,-0.0428279825,0.0340988636,-0.216109842
,"[1] INCR 8, LOAD=1.0",1232,-0.0386483707,0.0395189263,-0.22468254
,"[1] INCR 8, LOAD=1.0",1233,-0.0407520682,0.0373001546,-0.229957804
,"[1] INCR 8, LOAD=1.0",1234,-0.0378202647,-0.0337679721,-0.229149953
,"[1] INCR 8, LOAD=1.0",1235,-0.0423392244,-0.0284159705,-0.224954635
,"[1] INCR 8, LOAD=1.0",1236,-0.0354910344,-0.0352091044,-0.223129734
,"[1] INCR 8, LOAD=1.0",1237,-0.0418656729,-0.0302045345,-0.216660917
,"[1] INCR 8, LOAD=1.0",1238,-0.0234366395,0.0434338972,-0.0472024009
,"[1] INCR 8, LOAD=1.0",1239,-0.0172601938,0.0454297066,-0.0457442589
,"[1] INCR 8, LOAD=1.0",1240,-0.0212758854,0.0390970185,-0.0362928472
,"[1] INCR 8, LOAD=1.0",1241,-0.0172984879,0.0408400483,-0.0344184451
,"[1] INCR 8, LOAD=1.0",1242,0,0,-0.363215536
,"[1] INCR 8, LOAD=1.0",1243,0,0,-0.368920147
,"[1] INCR 8, LOAD=1.0",1244,0.039902661,-0.0242879912,-0.259290844
,"[1] INCR 8, LOAD=1.0",1245,0.0451083407,-0.015699029,-0.260098338
,"[1] INCR 8, LOAD=1.0",1246,0.0417811237,-0.0230550151,-0.26755634
,"[1] INCR 8, LOAD=1.0",1247,0.0442023166,-0.0192895178,-0.273734957
,"[1] INCR 8, LOAD=1.0",1248,0.0434126444,-0.0159750376,-0.0977757573
,"[1] INCR 8, LOAD=1.0",1249,0.0415089913,-0.020859722,-0.100709237
,"[1] INCR 8, LOAD=1.0",1250,-0.0314777046,0.040980082,-0.298584342
,"[1] INCR 8, LOAD=1.0",1251,-0.0278228465,0.0426871702,-0.299982607
,"[1] INCR 8, LOAD=1.0",1252,0,0,0
,"[1] INCR 8, LOAD=1.0",1253,0,0,0
,"[1] INCR 8, LOAD=1.0",1254,0,0,0
,"[1] INCR 8, LOAD=1.0",1255,0,0,0
,"[1] INCR 8, LOAD=1.0",1256,-0.0510743707,0.0193565711,-0.287686914
,"[1] INCR 8, LOAD=1.0",1257,-0.0515232533,0.0199713595,-0.278979421
,"[1] INCR 8, LOAD=1.0",1258,-0.0481988601,0.0286523793,-0.269859016
,"[1] INCR 8, LOAD=1.0",1259,-0.0449344143,0.0253530461,-0.0596343614
,"[1] INCR 8, LOAD=1.0",1260,-0.0487990938,0.0183664709,-0.0687605143
,"[1] INCR 8, LOAD=1.0",1261,-0.0477165058,0.0205267612,-0.0614406839
,"[1] INCR 8, LOAD=1.0",1262,-0.0450432487,0.0179202054,-0.0456034094
,"[1] INCR 8, LOAD=1.0",1263,-0.0442675501,0.0139943268,-0.0392109193
,"[1] INCR 8, LOAD=1.0",1264,-0.0417464972,0.0325288028,-0.0748131052
,"[1] INCR 8, LOAD=1.0",1265,-0.041184999,0.0305030663,-0.0594683252
,"[1] INCR 8, LOAD=1.0",1266,-0.0393214636,0.0312078465,-0.0522963777
,"[1] INCR 8, LOAD=1.0",1267,-0.0448852591,0.0221825186,-0.0531714559
,"[1] INCR 8, LOAD=1.0",1268,0.0447304025,0.0124012334,-0.206319481
,"[1] INCR 8, LOAD=1.0",1269,0.0434107222,0.0184132662,-0.196998715
,"[1] INCR 8, LOAD=1.0",1270,0.0056461622,0.0400676616,-0.311625153
,"[1] INCR 8, LOAD=1.0",1271,0.000971913803,0.0476908274,-0.305971682
,"[1] INCR 8, LOAD=1.0",1272,-0.000509787584,0.0451375246,-0.308730334
,"[1] INCR 8, LOAD=1.0",1273,-0.0178196132,-0.0465400554,-0.25828591
,"[1] INCR 8, LOAD=1.0",1274,-0.012833612,-0.0484130308,-0.261615962
,"[1] INCR 8, LOAD=1.0",1275,-0.0233877879,-0.0444752797,-0.263130754
,"[1] INCR 8, LOAD=1.0",1276,-0.0224957224,-0.0456583463,-0.272565037
,"[1] INCR 8, LOAD=1.0",1277,-0.021855196,-0.0460650362,-0.279548109
,"[1] INCR 8, LOAD=1.0",1278,-0.0265777092,-0.0444368422,-0.284071177
,"[1] INCR 8, LOAD=1.0",1279,-0.0272851549,-0.0431533679,-0.268343955
,"[1] INCR 8, LOAD=1.0",1280,-0.031196801,-0.0415852256,-0.281904221
,"[1] INCR 8, LOAD=1.0",1281,0.00886384305,-0.0446883775,-0.217055351
,"[1] INCR 8, LOAD=1.0",1282,0.0142999692,-0.043291714,-0.212483406
,"[1] INCR 8, LOAD=1.0",1283,0.0103975721,-0.0442723073,-0.225120589
,"[1] INCR 8, LOAD=1.0",1284,0.013408062,-0.0438288711,-0.230649397
,"[1] INCR 8, LOAD=1.0",1285,-0.0163706355,0.0483403169,-0.0583549589
,"[1] INCR 8, LOAD=1.0",1286,-0.0196400434,0.0458592586,-0.0520360544
,"[1] INCR 8, LOAD=1.0",1287,0,0,-0.343988955
,"[1] INCR 8, LOAD=1.0",1288,0,0,-0.350024611
,"[1] INCR 8, LOAD=1.0",1289,0,0,-0.354162127
,"[1] INCR 8, LOAD=1.0",1290,0,0,-0.358332753
,"[1] INCR 8, LOAD=1.0",1291,-0.0144475764,-0.0427082255,-0.0422108658
,"[1] INCR 8, LOAD=1.0",1292,-0.0254231095,0.0488335378,-0.254031271
,"[1] INCR 8, LOAD=1.0",1293,-0.0256837104,-0.0233309548,-0.0249121841
,"[1] INCR 8, LOAD=1.0",1294,-0.0491958931,0.0100358482,-0.301246732
,"[1] INCR 8, LOAD=1.0",1295,-0.0483140051,0.0151060624,-0.300344944
,"[1] INCR 8, LOAD=1.0",1296,-0.0526042655,0.0101858079,-0.291289717
,"[1] INCR 8, LOAD=1.0",1297,0,0,0
,"[1] INCR 8, LOAD=1.0",1298,0,0,0
,"[1] INCR 8, LOAD=1.0",1299,0,0,0
,"[1] INCR 8, LOAD=1.0",1300,-0.0338482261,0.0437861048,-0.26319176
,"[1] INCR 8, LOAD=1.0",1301,-0.0372358672,0.0411000699,-0.261879146
,"[1] INCR 8, LOAD=1.0",1302,-0.0530776605,-0.00803129282,-0.22663562
,"[1] INCR 8, LOAD=1.0",1303,-0.0535815731,-0.00541240769,-0.218404904
,"[1] INCR 8, LOAD=1.0",1304,-0.0512397997,-0.0142492289,-0.216047093
,"[1] INCR 8, LOAD=1.0",1305,-0.0523874871,-0.0118986527,-0.208732158
,"[1] INCR 8, LOAD=1.0",1306,0,0,0
,"[1] INCR 8, LOAD=1.0",1307,0,0,0
,"[1] INCR 8, LOAD=1.0",1308,0.00203351094,-0.0487002209,-0.0798974112
,"[1] INCR 8, LOAD=1.0",1309,0.00511009945,-0.0481619164,-0.0747554973
,"[1] INCR 8, LOAD=1.0",1310,0.0394129753,0.0279637557,-0.140992895
,"[1] INCR 8, LOAD=1.0",1311,0.0379629135,0.0294449721,-0.125325769
,"[1] INCR 8, LOAD=1.0",1312,0.0411441661,0.0247869976,-0.127679765
,"[1] INCR 8, LOAD=1.0",1313,0.0367196873,0.0311845783,-0.139960617
,"[1] INCR 8, LOAD=1.0",1314,-0.0323622935,-0.000951117079,-0.0236545186
,"[1] INCR 8, LOAD=1.0",1315,-0.0203182362,-0.00284714391,-0.0142170107
,"[1] INCR 8, LOAD=1.0",1316,-0.0392301306,-0.00343072391,-0.0287664682
,"[1] INCR 8, LOAD=1.0",1317,-0.033095587,-0.00646811817,-0.0183951128
,"[1] INCR 8, LOAD=1.0",1318,-0.0514625236,0.0167512074,-0.139628008
,"[1] INCR 8, LOAD=1.0",1319,-0.0522248782,0.0129423067,-0.139376566
,"[1] INCR 8, LOAD=1.0",1320,0.023578871,0.0475127548,-0.278930366
,"[1] INCR 8, LOAD=1.0",1321,0.0236849729,0.0467372723,-0.291502297
,"[1] INCR 8, LOAD=1.0",1322,0.027898537,0.0448810495,-0.277827322
,"[1] INCR 8, LOAD=1.0",1323,0.0310471337,0.0421654172,-0.283854961
,"[1] INCR 8, LOAD=1.0",1324,0,0,-0.339489728
,"[1] INCR 8, LOAD=1.0",1325,0,0,-0.338145077
,"[1] INCR 8, LOAD=1.0",1326,0.00299893715,-0.049082078,-0.263677776
,"[1] INCR 8, LOAD=1.0",1327,-0.000189692641,-0.0489982739,-0.258023918
,"[1] INCR 8, LOAD=1.0",1328,0.00787062291,-0.0479182154,-0.265004188
,"[1] INCR 8, LOAD=1.0",1329,0.0116297686,-0.0461291373,-0.258140534
,"[1] INCR 8, LOAD=1.0",1330,0.00192393735,-0.0476535931,-0.104889892
,"[1] INCR 8, LOAD=1.0",1331,0.0023325854,-0.0476733707,-0.0959127992
,"[1] INCR 8, LOAD=1.0",1332,0.00944409706,-0.0461341292,-0.101405613
,"[1] INCR 8, LOAD=1.0",1333,0.00876806024,-0.0469991937,-0.0946013406
,"[1] INCR 8, LOAD=1.0",1334,0.0286500528,0.0412749834,-0.0918815359
,"[1] INCR 8, LOAD=1.0",1335,0.0326273143,0.0365096927,-0.104763359
,"[1] INCR 8, LOAD=1.0",1336,0.0254468285,0.0423508212,-0.105760239
,"[1] INCR 8, LOAD=1.0",1337,0.0251650643,0.0430755876,-0.0902903154
,"[1] INCR 8, LOAD=1.0",1338,0.0454474911,0.00505552907,-0.128994435
,"[1] INCR 8, LOAD=1.0",1339,0.0461127013,0.00612589018,-0.119709894
,"[1] INCR 8, LOAD=1.0",1340,0.0202503763,-0.0426634923,-0.112492353
,"[1] INCR 8, LOAD=1.0",1341,0.0210918784,-0.04134598,-0.0978298932
,"[1] INCR 8, LOAD=1.0",1342,0.0177241676,-0.0426057391,-0.10421551
,"[1] INCR 8, LOAD=1.0",1343,0.0380482338,-0.0243692081,-0.130080253
,"[1] INCR 8, LOAD=1.0",1344,0.0398653001,-0.0219667368,-0.142211646
,"[1] INCR 8, LOAD=1.0",1345,0.0354139656,-0.0273938775,-0.136148632
,"[1] INCR 8, LOAD=1.0",1346,0.0365661792,-0.0263882298,-0.144620776
,"[1] INCR 8, LOAD=1.0",1347,0.0379666723,0.0228473414,-0.0382051021
,"[1] INCR 8, LOAD=1.0",1348,0.0398587249,0.0252972767,-0.0513683483
,"[1] INCR 8, LOAD=1.0",1349,0.0356992669,0.0271173082,-0.0396750011
,"[1] INCR 8, LOAD=1.0",1350,-0.0087905582,-0.0465169661,-0.308589518
,"[1] INCR 8, LOAD=1.0",1351,-0.0071814633,-0.0484780706,-0.304397613
,"[1] INCR 8, LOAD=1.0",1352,-0.00206986465,-0.0469199792,-0.309964359
,"[1] INCR 8, LOAD=1.0",1353,-0.00271281973,-0.0488877706,-0.304022521
,"[1] INCR 8, LOAD=1.0",1354,0,0,0
,"[1] INCR 8, LOAD=1.0",1355,-0.0368624814,0.0414089598,-0.23758775
,"[1] INCR 8, LOAD=1.0",1356,-0.0371882096,0.0410220549,-0.230675548
,"[1] INCR 8, LOAD=1.0",1357,-0.0400116779,0.0386609659,-0.243382797
,"[1] INCR 8, LOAD=1.0",1358,-0.0428221747,0.0354167409,-0.238625005
,"[1] INCR 8, LOAD=1.0",1359,-0.0333407968,0.0361581035,-0.0473773479
,"[1] INCR 8, LOAD=1.0",1360,-0.024410883,0.0322550461,-0.0296142418
,"[1] INCR 8, LOAD=1.0",1361,-0.0311412141,0.0354830399,-0.305424899
,"[1] INCR 8, LOAD=1.0",1362,-0.0338330977,0.0380013287,-0.300050855
,"[1] INCR 8, LOAD=1.0",1363,0.0274733845,-0.0355195291,-0.313174993
,"[1] INCR 8, LOAD=1.0",1364,0.0292191394,-0.0376376063,-0.307648063
,"[1] INCR 8, LOAD=1.0",1365,0,0,-0.362155646
,"[1] INCR 8, LOAD=1.0",1366,0,0,-0.363740206
,"[1] INCR 8, LOAD=1.0",1367,0,0,-0.364498526
,"[1] INCR 8, LOAD=1.0",1368,0,0,-0.366051942
,"[1] INCR 8, LOAD=1.0",1369,-0.0126697607,-0.046559725,-0.136666372
,"[1] INCR 8, LOAD=1.0",1370,-0.0133999307,-0.0469290018,-0.12249928
,"[1] INCR 8, LOAD=1.0",1371,-0.0210271776,-0.0441697426,-0.131460175
,"[1] INCR 8, LOAD=1.0",1372,-0.0285053123,-0.041559618,-0.102224484
,"[1] INCR 8, LOAD=1.0",1373,-0.0341961272,-0.0381635576,-0.0954934359
,"[1] INCR 8, LOAD=1.0",1374,-0.0340884142,-0.0375583209,-0.109259777
,"[1] INCR 8, LOAD=1.0",1375,-0.0347538851,-0.0363776162,-0.195172682
,"[1] INCR 8, LOAD=1.0",1376,0,0,0
,"[1] INCR 8, LOAD=1.0",1377,0,0,0
,"[1] INCR 8, LOAD=1.0",1378,0,0,0
,"[1] INCR 8, LOAD=1.0",1379,0,0,0
,"[1] INCR 8, LOAD=1.0",1380,0,0,-0.354080677
,"[1] INCR 8, LOAD=1.0",1381,0,0,-0.356743515
,"[1] INCR 8, LOAD=1.0",1382,0,0,-0.344328135
,"[1] INCR 8, LOAD=1.0",1383,0,0,-0.343703359
,"[1] INCR 8, LOAD=1.0",1384,-0.00726007624,0.0512361862,-0.0936630964
,"[1] INCR 8, LOAD=1.0",1385,-0.00254245289,0.0511593781,-0.0867625102
,"[1] INCR 8, LOAD=1.0",1386,-0.0052435901,0.0517036468,-0.0795728639
,"[1] INCR 8, LOAD=1.0",1387,0.0323695987,0.0392801575,-0.300959349
,"[1] INCR 8, LOAD=1.0",1388,0.029531369,0.0421972275,-0.298684835
,"[1] INCR 8, LOAD=1.0",1389,0.0316280723,0.0370154418,-0.306181937
,"[1] INCR 8, LOAD=1.0",1390,-0.0191838853,-0.0447021164,-0.211122647
,"[1] INCR 8, LOAD=1.0",1391,0,0,0
,"[1] INCR 8, LOAD=1.0",1392,0,0,0
,"[1] INCR 8, LOAD=1.0",1393,0,0,0
,"[1] INCR 8, LOAD=1.0",1394,0,0,0
,"[1] INCR 8, LOAD=1.0",1395,0,0,-0.356447965
,"[1] INCR 8, LOAD=1.0",1396,0,0,-0.361316562
,"[1] INCR 8, LOAD=1.0",1397,0,0,-0.365132362
,"[1] INCR 8, LOAD=1.0",1398,-0.0445312858,-0.0180394333,-0.30605033
,"[1] INCR 8, LOAD=1.0",1399,0.0304915309,-0.0321480222,-0.314211547
,"[1] INCR 8, LOAD=1.0",1400,0.0323877744,-0.0354575254,-0.305240035
,"[1] INCR 8, LOAD=1.0",1401,0.0359737054,-0.0313113704,-0.306092352
,"[1] INCR 8, LOAD=1.0",1402,-0.0352172293,-0.0368969403,-0.162175596
,"[1] INCR 8, LOAD=1.0",1403,-0.0379466005,-0.0343023911,-0.151926398
,"[1] INCR 8, LOAD=1.0",1404,-0.038204208,-0.0337305777,-0.166543648
,"[1] INCR 8, LOAD=1.0",1405,0,0,-0.336382627
,"[1] INCR 8, LOAD=1.0",1406,0,0,0
,"[1] INCR 8, LOAD=1.0",1407,-0.0191529859,0.0481353216,-0.0791907459
,"[1] INCR 8, LOAD=1.0",1408,-0.0222294945,0.0466877371,-0.0733506605
,"[1] INCR 8, LOAD=1.0",1409,-0.0265589487,0.0454743356,-0.0883375332
,"[1] INCR 8, LOAD=1.0",1410,-0.0278522968,0.0437994674,-0.0746295974
,"[1] INCR 8, LOAD=1.0",1411,-0.0171547383,0.0490283966,-0.0713963136
,"[1] INCR 8, LOAD=1.0",1412,-0.0207841098,0.0477040708,-0.0875820071
,"[1] INCR 8, LOAD=1.0",1413,-0.0496870056,0.00540035311,-0.302029341
,"[1] INCR 8, LOAD=1.0",1414,-0.0523548089,-0.00243212888,-0.296372175
,"[1] INCR 8, LOAD=1.0",1415,0.00189369614,0.0508263223,-0.302242517
,"[1] INCR 8, LOAD=1.0",1416,0.00875290297,0.0497018658,-0.30305621
,"[1] INCR 8, LOAD=1.0",1417,0.0056096199,0.0522827469,-0.297028571
,"[1] INCR 8, LOAD=1.0",1418,0,0,-0.354230165
,"[1] INCR 8, LOAD=1.0",1419,0,0,-0.35727632
,"[1] INCR 8, LOAD=1.0",1420,0,0,-0.361805439
,"[1] INCR 8, LOAD=1.0",1421,0,0,-0.363400012
,"[1] INCR 8, LOAD=1.0",1422,-0.0174900014,-0.00107636396,-0.319452494
,"[1] INCR 8, LOAD=1.0",1423,-0.000183198514,0.0515565015,-0.0681216419
,"[1] INCR 8, LOAD=1.0",1424,0.00593497884,0.0498053804,-0.0574026443
,"[1] INCR 8, LOAD=1.0",1425,0.00524737779,0.0512615927,-0.0682447329
,"[1] INCR 8, LOAD=1.0",1426,0.0357315764,-0.0268134773,-0.233206764
,"[1] INCR 8, LOAD=1.0",1427,0.0393060781,-0.0229454897,-0.237448081
,"[1] INCR 8, LOAD=1.0",1428,0.0392913148,0.00709724566,-0.0293422528
,"[1] INCR 8, LOAD=1.0",1429,0.0383514725,-0.000982308993,-0.027801834
,"[1] INCR 8, LOAD=1.0",1430,0.0417141169,0.0049771769,-0.0338477939
,"[1] INCR 8, LOAD=1.0",1431,0,0,0
,"[1] INCR 8, LOAD=1.0",1432,0,0,0
,"[1] INCR 8, LOAD=1.0",1433,0,0,0
,"[1] INCR 8, LOAD=1.0",1434,0,0,0
,"[1] INCR 8, LOAD=1.0",1435,0,0,-0.362496018
,"[1] INCR 8, LOAD=1.0",1436,0,0,-0.360350192
,"[1] INCR 8, LOAD=1.0",1437,0,0,-0.359843433
,"[1] INCR 8, LOAD=1.0",1438,0,0,-0.354689389
,"[1] INCR 8, LOAD=1.0",1439,-0.0498380624,0.0206768773,-0.133719385
,"[1] INCR 8, LOAD=1.0",1440,0.0080859419,-0.0452434644,-0.042600248
,"[1] INCR 8, LOAD=1.0",1441,0.00211787736,-0.0469948202,-0.0465427898
,"[1] INCR 8, LOAD=1.0",1442,0.00510484539,-0.0410090014,-0.0324512832
,"[1] INCR 8, LOAD=1.0",1443,0.0438074581,0.0144629478,-0.147249296
,"[1] INCR 8, LOAD=1.0",1444,-0.0231252536,0.0209903531,-0.0202619936
,"[1] INCR 8, LOAD=1.0",1445,-0.0228241924,0.0240373891,-0.02394001
,"[1] INCR 8, LOAD=1.0",1446,-0.0148750013,0.014076462,-0.00901090726
,"[1] INCR 8, LOAD=1.0",1447,-0.00976683199,0.0159544516,-0.00697499653
,"[1] INCR 8, LOAD=1.0",1448,0,0,-0.367446482
,"[1] INCR 8, LOAD=1.0",1449,0,0,-0.368522048
,"[1] INCR 8, LOAD=1.0",1450,0,0,-0.369457394
,"[1] INCR 8, LOAD=1.0",1451,0,0,-0.369781166
,"[1] INCR 8, LOAD=1.0",1452,-0.0335903578,0.031788215,-0.0387410298
,"[1] INCR 8, LOAD=1.0",1453,-0.0287986863,0.0331047438,-0.0357425176
,"[1] INCR 8, LOAD=1.0",1454,-0.0526681542,0.0147735951,-0.218290284
,"[1] INCR 8, LOAD=1.0",1455,-0.0520149171,0.0155804576,-0.211327419
,"[1] INCR 8, LOAD=1.0",1456,-0.0532053038,0.00946243107,-0.211114183
,"[1] INCR 8, LOAD=1.0",1457,-0.053077314,0.0127939871,-0.206779823
,"[1] INCR 8, LOAD=1.0",1458,-0.00144815468,0.0544967577,-0.280249745
,"[1] INCR 8, LOAD=1.0",1459,-0.000336296769,0.0535407774,-0.290401697
,"[1] INCR 8, LOAD=1.0",1460,0.00367481075,0.0542625114,-0.280054361
,"[1] INCR 8, LOAD=1.0",1461,0.00329818763,0.0534891561,-0.288817137
,"[1] INCR 8, LOAD=1.0",1462,0.00853531715,-0.0453870296,-0.138481706
,"[1] INCR 8, LOAD=1.0",1463,0.0418787971,-0.021734111,-0.0697101951
,"[1] INCR 8, LOAD=1.0",1464,0.0418432876,-0.0206986982,-0.0849583969
,"[1] INCR 8, LOAD=1.0",1465,0.0395955332,-0.0259993523,-0.0739332661
,"[1] INCR 8, LOAD=1.0",1466,0.0366769694,-0.0294862911,-0.0775230676
,"[1] INCR 8, LOAD=1.0",1467,0.0449055247,-0.0023269779,-0.200104758
,"[1] INCR 8, LOAD=1.0",1468,0,0,-0.366495222
,"[1] INCR 8, LOAD=1.0",1469,0,0,-0.369091481
,"[1] INCR 8, LOAD=1.0",1470,0,0,-0.36960116
,"[1] INCR 8, LOAD=1.0",1471,-0.0206630509,-0.000352349947,-0.0146176042
,"[1] INCR 8, LOAD=1.0",1472,-0.0344352238,-0.0116655864,-0.0249168184
,"[1] INCR 8, LOAD=1.0",1473,-0.0329565257,-0.0149921663,-0.0256476048
,"[1] INCR 8, LOAD=1.0",1474,-0.0406997241,-0.0162749477,-0.0357030891
,"[1] INCR 8, LOAD=1.0",1475,-0.0301440172,0.0454839766,-0.235997781
,"[1] INCR 8, LOAD=1.0",1476,0.0346551612,0.00401337212,-0.0234154556
,"[1] INCR 8, LOAD=1.0",1477,0.0443128273,-0.00459015649,-0.0378505141
,"[1] INCR 8, LOAD=1.0",1478,0.0402514972,-0.00632272474,-0.0318847299
,"[1] INCR 8, LOAD=1.0",1479,0.0218744613,0.045084253,-0.1048081
,"[1] INCR 8, LOAD=1.0",1480,0.0203082971,0.0455026664,-0.120023191
,"[1] INCR 8, LOAD=1.0",1481,0.0465975329,0.00329024391,-0.233804107
,"[1] INCR 8, LOAD=1.0",1482,0.0442505702,-0.0064467187,-0.229354039
,"[1] INCR 8, LOAD=1.0",1483,0.0456373654,0.0042810631,-0.217293113
,"[1] INCR 8, LOAD=1.0",1484,0.0457399189,-0.00157831574,-0.218900174
,"[1] INCR 8, LOAD=1.0",1485,-0.0301448517,-0.041015394,-0.094231829
,"[1] INCR 8, LOAD=1.0",1486,-0.026043484,-0.0431567468,-0.0931974202
,"[1] INCR 8, LOAD=1.0",1487,-0.0319995955,-0.0400402658,-0.0873950869
,"[1] INCR 8, LOAD=1.0",1488,-0.0317779742,-0.039455194,-0.253841132
,"[1] INCR 8, LOAD=1.0",1489,-0.0276488047,-0.0422626995,-0.248597726
,"[1] INCR 8, LOAD=1.0",1490,-0.035465952,-0.0365460999,-0.241516307
,"[1] INCR 8, LOAD=1.0",1491,-0.0308291726,-0.0395332724,-0.243499547
,"[1] INCR 8, LOAD=1.0",1492,-0.0361435413,-0.0366680883,-0.253863513
,"[1] INCR 8, LOAD=1.0",1493,0.047670614,-0.0102324635,-0.300771803
,"[1] INCR 8, LOAD=1.0",1494,0.0442194939,-0.0177889708,-0.306998104
,"[1] INCR 8, LOAD=1.0",1495,0.0464327596,-0.0118574742,-0.307354301
,"[1] INCR 8, LOAD=1.0",1496,0.0104919756,0.0495072193,-0.118901923
,"[1] INCR 8, LOAD=1.0",1497,0.00549931265,0.0509465896,-0.117166303
,"[1] INCR 8, LOAD=1.0",1498,0.0060583381,0.0506088324,-0.107823178
,"[1] INCR 8, LOAD=1.0",1499,-0.0484770574,-0.0207367241,-0.20645611
,"[1] INCR 8, LOAD=1.0",1500,-0.0491977111,-0.0182038806,-0.199537605
,"[1] INCR 8, LOAD=1.0",1501,0,0,-0.368239075
,"[1] INCR 8, LOAD=1.0",1502,0,0,-0.360868603
,"[1] INCR 8, LOAD=1.0",1503,0,0,-0.365127414
,"[1] INCR 8, LOAD=1.0",1504,0,0,-0.359913766
,"[1] INCR 8, LOAD=1.0",1505,0,0,-0.37006709
,"[1] INCR 8, LOAD=1.0",1506,0,0,-0.369658232
,"[1] INCR 8, LOAD=1.0",1507,0,0,-0.369016469
,"[1] INCR 8, LOAD=1.0",1508,0,0,-0.37200892
,"[1] INCR 8, LOAD=1.0",1509,0,0,-0.369399846
,"[1] INCR 8, LOAD=1.0",1510,-0.0333408043,-0.0373157896,-0.214598596
,"[1] INCR 8, LOAD=1.0",1511,-0.0342021585,-0.0369855724,-0.229421332
,"[1] INCR 8, LOAD=1.0",1512,-0.0297576357,-0.0401893891,-0.231368437
,"[1] INCR 8, LOAD=1.0",1513,0.0410212092,-0.0175243281,-0.230171874
,"[1] INCR 8, LOAD=1.0",1514,0.045785401,0.00732846418,-0.111464113
,"[1] INCR 8, LOAD=1.0",1515,0.0458736867,0.0010229114,-0.123138487
,"[1] INCR 8, LOAD=1.0",1516,0.0403458811,0.0207793489,-0.0434495695
,"[1] INCR 8, LOAD=1.0",1517,0.0416968577,0.021977352,-0.0495945476
,"[1] INCR 8, LOAD=1.0",1518,0.0374065787,0.031468343,-0.306204677
,"[1] INCR 8, LOAD=1.0",1519,0.0395242646,0.0267524421,-0.307443768
,"[1] INCR 8, LOAD=1.0",1520,0.040938668,0.0303646717,-0.2988711
,"[1] INCR 8, LOAD=1.0",1521,0.0434905179,0.0261515416,-0.291998655
