% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:23
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.15028768445593393      -0.4768790327754761      1.4782566292114663       -0.10224772619858523     -0.324780070824932       2.3628393655843882
-0.15030056967955208      -0.47687497182595157     1.5652613426468367       -0.10232751342970427     -0.3248584540943446      2.501083019075469
-0.21719053296667476      -0.45036459939659085     1.6035223423607348       -0.14818817817281119     -0.30721041633808804     2.5611198088442944
-0.15023590691918873      -0.4768953472955769      1.6521743891625493       -0.10284097501100976     -0.3266682217883408      2.6363368431582512
-0.07604968282229946      -0.4941826036422444      1.434782608695652        -0.05175516699390304     -0.33684851685701783     2.2928883425063904
0                         -0.5                     1.3913043478260867       1.0009586628806164E-4    -0.3410727571955224      2.222670855561594
0                         -0.5                     1.4782608695652175       6.474031805089998E-5     -0.3404302813239037      2.362771580735542
-0.321393712601196        -0.38302229895976014     2                        -0.321393712601196       -0.3830222989597602      3.1103993483468337
-0.2906112055594542       -0.406872372130722       1.922743589872501        -0.2341183425427336      -0.32760302498276767     3.0132264772836947
-0.24999972461269973      -0.43301286088703445     1.9999999999999998       -0.24999972461269973     -0.43301286088703445     3.1101649914908496
-0.3447023507577756       -0.3621881960832842      1.7679059945834805       -0.24289561530249146     -0.25511643187621097     2.8092155901445888
-0.2825519093821232       -0.4125099010987693      1.7295086329483522       -0.19643387638439555     -0.28686735652345163     2.7532080405273516
-0.32207687977197874      -0.38244801413570756     1.847104164706014        -0.2375050812575239      -0.28286515828113695     2.9198264327694043
-0.4702226727760848       -0.16997246249706177     1.8528821638401174       -0.3495561601196086      -0.1261954093245541      2.9281780745272776
-0.458728856177426        -0.19891665719630022     1.763652995197116        -0.32258547504479607     -0.13979426425296726     2.8028900909642256
-0.48330114342625435      -0.12814056642170404     1.7989023089991985       -0.34556714111161124     -0.09141503810074043     2.8532965939968653
-0.2878007041650547       -0.4088652035599246      1.799194693286334        -0.20575829524924766     -0.2933720164082846      2.85346750377946
-0.2572330069380242       -0.42875538497099064     1.8586965207631936       -0.19246693332518075     -0.32066509181601566     2.9350741535826383
-0.05661555852941309      -0.4967843380506299      1.9335977422241644       -0.04748816756253602     -0.4087918472258206      3.0290193189209482
-0.0868158021507391       -0.49240533759995303     2                        -0.0868158021507391      -0.49240533759995303     3.1134116419225553
-0.13339143918388113      -0.48187832899234323     1.9192835271214985       -0.10676721813375166     -0.38722922320421954     3.009834540866831
-0.1710097161658105       -0.469846439783137       2                        -0.1710097161658105      -0.469846439783137       3.113675546028898
-0.21651339316276344      -0.4506905263938289      1.9262958529342833       -0.17570580979525885     -0.3654359715216963      3.0215354077957914
-0.3535533905932809       -0.3535533905932665      1.9236162996505415       -0.28560054394876283     -0.28525195510488893     3.0185223762767674
-0.21635565524716957      -0.45076627030265687     1.7795190428783483       -0.15314400400978045     -0.31896078076746154     2.8260548773649354
-0.21937444209735085      -0.4493048565890158      1.6882849719413033       -0.15108609930943595     -0.30943343976168075     2.6915963010601587
-0.19569291808888056      -0.4601133358313566      1.8635238000497922       -0.14640322502185582     -0.3453706176899571      2.9413146725661807
-0.06304675391966677      -0.496009180177336       1.8660140589812306       -0.04687778336043799     -0.3729896273130125      2.9446647359586495
0                         -0.5                     1.9130434782608696       1.2223824478562408E-4    -0.40012708655418106     3.0057921765372693
-0.13783653453387035      -0.4806257273052424      1.8242822147193243       -0.09978091310841532     -0.34896852618945845     2.8888438205158504
0                         -0.5                     1.826086956521739        -3.0339156455375343E-4   -0.3633780006287824      2.8916507570446655
-0.07314354408083669      -0.49462108927874754     1.7801285607194575       -0.051773962953912504    -0.3501760571448853      2.8268605062004215
-0.07605435376711543      -0.4941818848086871      1.5217391304347825       -0.05178559038554952     -0.3364594090733401      2.4322002961197566
-0.07600591693388424      -0.49418933678403004     1.608695652173913        -0.05178228889931647     -0.33735233871481546     2.5691096334736447
0                         -0.5                     1.7391304347826086       1.1519963358479748E-5    -0.34862733067193025     2.767438264009035
-0.07600539251094605      -0.4941894174395654      1.6956521739130435       -0.052272628506068564    -0.3410383528907639      2.7026206801252854
0                         -0.5                     1.6521739130434783       4.9253731484099506E-5    -0.3425730922947139      2.636486490206893
0                         -0.5                     1.565217391304348        7.546941481824907E-7     -0.34052130231516253     2.50110325786807
-0.14989355481025513      -0.4770030631205056      1.7334189841343306       -0.10435511138611163     -0.33204728770897923     2.7587246036192963
0                         -0.5                     2                        0                        -0.5                     3.1125397709151303
-0.4827876556032203       0.13006182990080642      0.061879121402045316     -0.40524295529956517     0.1083775951335532       0.1013279197348378
-0.469846439783137        0.1710097161658105       0                        -0.469846439783137       0.1710097161658105       0
-0.49240533759995303      0.0868158021507391       0                        -0.49240533759995303     0.0868158021507391       0
-0.45261405624694495      0.21246297580446186      0.0738203519226035       -0.37598633197925846     0.1745856534376726       0.12458985798920556
-0.43301286088703445      0.24999972461269973      0                        -0.43301286088703445     0.24999972461269973      0
-0.4964843662831502       0.059188462021062406     0.05475850930355397      -0.42425787514872554     0.05032780320030501      0.08761085972823002
-0.21714068893849597      0.45038863352366626      0.06946677618892351      -0.18037454434356534     0.37468835733071093      0.11080124458920197
-0.17100971616581065      0.4698464397831369       0                        -0.17100971616581065     0.46984643978313684      0
-0.24999972461269993      0.4330128608870344       0                        -0.24999972461269993     0.43301286088703445      0
-0.05399856427720228      0.4970756029579413       0.05861155686907105      -0.047278297341160264    0.42082690748507784      0.09576141437565168
0                         0.5                      0                        0                        0.5                      0
-0.08681580215073931      0.492405337599953        0                        -0.08681580215073931     0.4924053375999529       0
-0.4096717854650595       0.2866514053582683       0.07638758179624472      -0.3367925837747903      0.23542067343958692      0.1217213172561165
-0.38302229895976014      0.321393712601196        0                        -0.3830222989597602      0.321393712601196        0
-0.3535533905932665       0.3535533905932809       0.07637075547791561      -0.2909890483916227      0.29107140565553724      0.1291433365834516
-0.321393712601196        0.3830222989597601       0                        -0.321393712601196       0.3830222989597601       0
-0.3821690910901703       0.32240779428437083      0.15465752339079766      -0.287395980207323       0.2433825153373669       0.23787702381163808
-0.2897521079400188       0.4074846205003518       0.07241474729840347      -0.23949399099165172     0.3361268792479039       0.11640081574394094
0                         0.5                      0.08695652173913046      5.748218075777579E-4     0.40343768550480946      0.13913636895036144
-0.25525631902285056      0.42993512487223556      0.137379553028792        -0.19471361653343724     0.3289371549813811       0.21450001297340096
-0.43256771032879715      0.2507691687207616       0.14833850805616233      -0.3266005442442163      0.1886248316649681       0.23094753271597976
-0.49370654185363416      0.07908129065035414      0.13224374700346964      -0.3792056961437365      0.06143070290127044      0.20506856003149654
-0.468294606762071        0.17521461490856655      0.13817359081433023      -0.3564504686535222      0.13346442889695162      0.21440277657693232
-0.45359321520337376      0.21036443406970146      0.22928690007197028      -0.3253638919167819      0.15071005397593348      0.34866175953755496
-0.19586925662083965      0.46003829656975265      0.13204852856574867      -0.14960378444784656     0.3538241778932426       0.20289313572591103
