GRID*,8666,0,-3.99434016384E-2,-5.65377345877E-2,1.031824450913E+0,0
GRID*,8667,0,-6.88410878843E-2,-4.33892063903E-2,1.040492825697E+0,0
GRID*,8668,0,-1.63634356101E-2,-9.93003641436E-2,1.014921006902E+0,0
GRID*,8669,0,5.508823855701E-3,-6.24454552132E-2,1.007011820174E+0,0
GRID*,8670,0,-3.30164154019E-2,-4.93752689213E-2,9.907021840248E-1,0
GRID*,8671,0,-1.26336303562E-1,-7.11665093510E-2,1.008970076588E+0,0
GRID*,8672,0,-1.10850413736E-1,-5.45837821051E-2,1.034916698772E+0,0
GRID*,8673,0,-8.43269777109E-2,-5.99719336362E-2,1.014546203513E+0,0
GRID*,8674,0,-9.86057072823E-2,-1.78072150801E-2,1.002029501111E+0,0
GRID*,8675,0,3.076471332887E-2,5.426317229507E-2,9.722669912062E-1,0
GRID*,8676,0,1.975440313461E-2,1.786200733240E-2,9.428473590486E-1,0
GRID*,8677,0,1.796710475171E-2,1.822182415391E-2,9.734488262804E-1,0
GRID*,8678,0,-1.38094832421E-2,2.400517487561E-2,1.005237043237E+0,0
GRID*,8679,0,-1.20221848592E-2,2.364535805410E-2,9.746355760053E-1,0
GRID*,8680,0,-2.48197934364E-2,-1.23959900870E-2,9.758174110794E-1,0
GRID*,8681,0,-1.46338752908E-2,6.722634301758E-2,9.692205001139E-1,0
GRID*,8682,0,-5.74207734789E-2,3.660852877660E-2,9.715890849129E-1,0
GRID*,8683,0,-6.16517650829E-3,7.763793550851E-2,1.006145350075E+0,0
GRID*,8684,0,-4.97764667450E-2,9.024128940950E-2,9.724973917513E-1,0
GRID*,8685,0,-4.89520746964E-2,4.702012126753E-2,1.008513934874E+0,0
GRID*,8686,0,-1.28465769078E-2,6.686652619607E-2,9.386190328821E-1,0
GRID*,8687,0,-2.56441854850E-2,3.082517805490E-2,9.398008679562E-1,0
GRID*,8688,0,-1.96228889021E-2,-1.91013898056E-3,1.098586520040E+0,0
GRID*,8689,0,9.325633094063E-3,-6.21915199302E-4,1.059319223017E+0,0
GRID*,8690,0,-8.49442491123E-3,-3.40412357304E-2,1.079492197358E+0,0
GRID*,8691,0,-4.70196641688E-2,-2.09710494385E-2,1.063182561208E+0,0
GRID*,8692,0,-2.91996061635E-2,1.244827109260E-2,1.043009586867E+0,0
GRID*,8693,0,-5.92643706229E-2,-5.77476164635E-2,1.096069758870E+0,0
GRID*,8694,0,-6.07470116825E-2,-1.02734563192E-1,9.976427595023E-1,0
GRID*,8695,0,-4.60468391198E-2,-8.89100001292E-2,9.535249071415E-1,0
GRID*,8696,0,-9.73574014287E-2,-9.95066648441E-2,9.773689266304E-1,0
GRID*,8697,0,-6.96268051481E-2,-4.61473705733E-2,9.704283511529E-1,0
GRID*,8698,0,-1.11636131000E-1,-5.73419462881E-2,9.648522242279E-1,0
GRID*,8699,0,8.927798463252E-2,1.665969555710E-1,1.005236838523E-1,0
GRID*,8700,0,1.206300511661E-1,1.767080414615E-1,9.407815279925E-2,0
GRID*,8701,0,8.721131118905E-2,1.535068670482E-1,6.212004953736E-2,0
GRID*,8702,0,8.075822588665E-2,1.831575886257E-1,1.281150883292E-1,0
GRID*,8703,0,7.869155244318E-2,1.700675001029E-1,8.971145401424E-2,0
GRID*,8704,0,-2.15552994297E-2,6.608103172550E-2,1.043917893706E+0,0
GRID*,8705,0,1.358729202454E-2,4.306608533357E-2,1.040641002068E+0,0
GRID*,8706,0,-8.35086204822E-2,7.712467349079E-2,9.941628764562E-1,0
GRID*,8707,0,-9.11529272160E-2,2.349191285790E-2,9.932545696179E-1,0
GRID*,8708,0,-7.06349305532E-2,-3.27640385854E-3,1.100760179769E+0,0
GRID*,8709,0,-9.24563542686E-2,-2.56945608103E-2,1.078070444258E+0,0
GRID*,8710,0,-8.02116478146E-2,1.108200621463E-2,1.045183246597E+0,0
GRID*,8711,0,-5.28148725479E-2,3.014291667259E-2,1.080587205428E+0,0
GRID*,8712,0,-2.45892509466E-2,8.005266159310E-2,1.798009263428E+0,0
GRID*,8713,0,1.423519544824E-3,9.525103000273E-2,1.824379424033E+0,0
GRID*,8714,0,-3.57889422357E-2,6.128832630540E-2,1.827631002719E+0,0
GRID*,8715,0,-3.89050970550E-2,3.219796607158E-2,1.789785585835E+0,0
GRID*,8716,0,-1.69263527445E-3,6.616066976891E-2,1.786534007149E+0,0
GRID*,8717,0,-1.28923265635E-2,4.739633448121E-2,1.816155746440E+0,0
GRID*,8718,0,3.798167219776E-2,8.585498641023E-2,1.783573441713E+0,0
GRID*,8719,0,2.678198090865E-2,6.709065112253E-2,1.813195181004E+0,0
GRID*,8720,0,2.366582608937E-2,3.800029088871E-2,1.775349764120E+0,0
GRID*,8721,0,-5.13311084965E-2,7.671531320202E-2,1.766042078756E+0,0
GRID*,8722,0,-1.41186467159E-2,1.106780168993E-1,1.762790500070E+0,0
GRID*,8723,0,-2.84344928243E-2,6.282332137784E-2,1.754566822477E+0,0
GRID*,8724,0,1.123981464792E-2,8.251763801916E-2,1.751606257041E+0,0
GRID*,8725,0,-6.64707659264E-2,1.668212062897E-2,1.816356993914E+0,0
GRID*,8726,0,-8.63994204551E-2,-2.26856356055E-2,1.798535388704E+0,0
GRID*,8727,0,-8.17303672559E-2,6.722201661286E-3,1.783439236903E+0,0
GRID*,8728,0,-4.35741502542E-2,2.790128804792E-3,1.804881737635E+0,0
GRID*,8729,0,-5.88337515837E-2,-7.16979016289E-3,1.771963980625E+0,0
GRID*,8730,0,-4.91478316203E-2,-3.56149021720E-2,1.786762041690E+0,0
GRID*,8731,0,-6.44074329498E-2,-4.55748211396E-2,1.753844284679E+0,0
GRID*,8732,0,-2.15821627489E-2,-2.00990567294E-2,1.760190633611E+0,0
GRID*,8733,0,-1.43484936952E-2,3.008294492190E-2,1.821887660826E+0,0
GRID*,8734,0,-1.90175468944E-2,6.751076551186E-4,1.836983812626E+0,0
GRID*,8735,0,8.548121976923E-3,1.619095309772E-2,1.810412404547E+0,0
GRID*,8736,0,8.966929731033E-3,-2.34612440067E-2,1.837385686859E+0,0
GRID*,8737,0,-4.31553425001E-2,-3.68620682997E-2,1.831855019947E+0,0
GRID*,8738,0,-1.55896736287E-2,-2.13462228571E-2,1.805283611868E+0,0
GRID*,8739,0,1.214687589036E-1,-2.08724459853E-1,2.034610856895E-1,0
GRID*,8740,0,9.392069624765E-2,-1.66206905214E-1,1.883755564920E-1,0
GRID*,8741,0,1.066695002031E-1,-1.77370712903E-1,2.199212509079E-1,0
GRID*,8742,0,5.719822924901E-2,-1.76128698411E-1,2.121456736028E-1,0
GRID*,8743,0,-6.09879326208E-2,-2.13390195556E-1,6.787121106519E-1,0
GRID*,8744,0,-4.77489293945E-2,-2.13390195556E-1,6.440685743563E-1,0
GRID*,8745,0,-8.32295344872E-2,-2.13390195556E-1,6.393584742573E-1,0
GRID*,8746,0,-1.02876428427E-1,-2.13390195556E-1,6.802429236363E-1,0
GRID*,8747,0,-6.52561188118E-2,-1.01812527230E-1,5.993595858411E-1,0
GRID*,8748,0,-4.35950735514E-2,-1.27086013350E-1,5.742875894463E-1,0
GRID*,8749,0,-3.04342636736E-2,-1.02140464517E-1,6.138459736279E-1,0
GRID*,8750,0,-6.51191743891E-2,-1.26823684755E-1,6.473948742210E-1,0
GRID*,8751,0,-7.82799842670E-2,-1.51769233588E-1,6.078364900394E-1,0
GRID*,8752,0,-4.34581291288E-2,-1.52097170874E-1,6.223228778262E-1,0
GRID*,8753,0,-5.38690691487E-2,-1.59898406586E-1,5.753516373033E-1,0
GRID*,8754,0,-5.37321247261E-2,-1.84909564111E-1,6.233869256832E-1,0
GRID*,8755,0,-2.40749391759E-2,-1.20789103790E-1,6.497178201395E-1,0
GRID*,8756,0,-2.41389391555E-3,-1.46062589910E-1,6.246458237447E-1,0
GRID*,8757,0,-3.70988046311E-2,-1.70745810148E-1,6.581947243378E-1,0
GRID*,8758,0,-1.26878895128E-2,-1.78874983146E-1,6.257098716018E-1,0
GRID*,8759,0,-1.99436974076E-2,-2.07355614591E-1,6.810350565704E-1,0
GRID*,8760,0,-6.70469418127E-3,-2.07355614591E-1,6.463915202749E-1,0
GRID*,8761,0,-1.28780169792E-1,-1.39383095474E-1,7.193428237397E-1,0
GRID*,8762,0,-1.73435411676E-1,-1.73810621443E-1,6.969365787020E-1,0
GRID*,8763,0,-1.30743306489E-1,-1.55400823351E-1,6.822601083111E-1,0
GRID*,8764,0,-8.21155522247E-2,-1.48876844248E-1,6.802690658841E-1,0
GRID*,8765,0,-1.24807657411E-1,-1.67286642340E-1,6.949455362750E-1,0
GRID*,8766,0,-1.26770794109E-1,-1.83304370217E-1,6.578628208464E-1,0
GRID*,8767,0,-1.49541045995E-1,-2.03896446783E-1,7.193166814919E-1,0
GRID*,8768,0,-1.51504182692E-1,-2.19914174660E-1,6.822339660633E-1,0
GRID*,8769,0,2.683434269321E-2,-1.67678707978E-1,2.275259829309E-1,0
GRID*,8770,0,-6.72271681159E-4,-2.10196262616E-1,2.447290247899E-1,0
GRID*,8771,0,3.958314664871E-2,-1.78842515667E-1,2.590716773468E-1,0
GRID*,8772,0,-7.49863220099E-2,1.690888819202E-1,1.881542165951E+0,0
GRID*,8773,0,-1.05895520264E-1,1.735537488589E-1,1.843733869824E+0,0
GRID*,8774,0,-6.56301242850E-2,1.616043706748E-1,1.837309851999E+0,0
GRID*,8775,0,-5.43090500491E-2,1.348457269789E-1,1.856811525159E+0,0
GRID*,8776,0,-9.45744460284E-2,1.467951051629E-1,1.863235542984E+0,0
GRID*,8777,0,-8.52182483035E-2,1.393105939175E-1,1.819003229032E+0,0
GRID*,8778,0,9.621222869700E-2,8.224517951745E-2,8.013141929363E-1,0
GRID*,8779,0,1.380581348093E-1,7.707213204416E-2,8.113501250842E-1,0
GRID*,8780,0,1.020253036483E-1,4.506370112220E-2,8.142402650367E-1,0
GRID*,8781,0,9.016334727573E-2,4.397497977771E-2,7.705287090405E-1,0
GRID*,8782,0,1.261961784368E-1,7.598341069967E-2,7.676385690879E-1,0
GRID*,8783,0,1.320092533881E-1,3.880193230442E-2,7.805646411884E-1,0
GRID*,8784,0,1.562953366554E-1,9.943401416219E-2,7.667246658921E-1,0
GRID*,8785,0,1.621084116067E-1,6.225253576694E-2,7.796507379926E-1,0
GRID*,8786,0,1.502464552341E-1,6.116381442245E-2,7.359391819963E-1,0
GRID*,8787,0,1.179811166513E-1,-4.91222665141E-2,7.051416927582E-1,0
GRID*,8788,0,1.626350669843E-1,-2.28243622924E-2,6.863429245579E-1,0
GRID*,8789,0,1.215327319527E-1,-6.55702044482E-3,6.831060422335E-1,0
GRID*,8790,0,9.851303931767E-2,2.429143146662E-3,7.193789478129E-1,0
GRID*,8791,0,1.396153743492E-1,-1.38381987009E-2,7.226158301373E-1,0
GRID*,8792,0,1.431669896506E-1,2.872704736844E-2,7.005801796127E-1,0
GRID*,8793,0,1.339977629151E-1,-4.25790511455E-2,7.441414075661E-1,0
GRID*,8794,0,9.289542788360E-2,-2.63117092979E-2,7.409045252418E-1,0
GRID*,8795,0,1.145296855814E-1,8.972358515333E-3,7.583786626209E-1,0
GRID*,8796,0,2.662518698453E-1,-2.13137949194E-1,1.618627643198E+0,0
GRID*,8797,0,2.216109576791E-1,-2.13137949194E-1,1.624562510690E+0,0
GRID*,8798,0,2.475277149643E-1,-2.13137949194E-1,1.661358115931E+0,0
GRID*,8799,0,2.328954689690E-1,-2.13137949194E-1,1.582418211596E+0,0
GRID*,8800,0,2.639160799877E-1,-2.12254759314E-1,1.693693459679E+0,0
GRID*,8801,0,2.826402348688E-1,-2.12254759314E-1,1.650962986946E+0,0
GRID*,8802,0,1.902348408670E-1,-2.15682266309E-1,1.648454760886E+0,0
GRID*,8803,0,2.161515981522E-1,-2.15682266309E-1,1.685250366127E+0,0
GRID*,8804,0,1.975059574739E-1,-2.13354585976E-1,1.567683503743E+0,0
GRID*,8805,0,1.862214461840E-1,-2.13354585976E-1,1.609827802837E+0,0
GRID*,8806,0,2.185490642313E-1,-1.76492535170E-1,1.606104945527E+0,0
GRID*,8807,0,3.367314391592E-1,-1.40518259680E-1,1.603202496624E+0,0
GRID*,8808,0,3.305546444325E-1,-1.82376978326E-1,1.596427107783E+0,0
GRID*,8809,0,3.057807124001E-1,-1.76471250472E-1,1.626567707928E+0,0
GRID*,8810,0,2.848893024855E-1,-1.40322907595E-1,1.597474442077E+0,0
GRID*,8811,0,2.787125077588E-1,-1.82181626241E-1,1.590699053236E+0,0
GRID*,8812,0,-2.42697965642E-1,1.071606904794E-1,4.851327594683E-1,0
GRID*,8813,0,-2.84285511358E-1,1.086780433767E-1,4.774315782539E-1,0
GRID*,8814,0,-2.49738304237E-1,1.191494830226E-1,4.366106948174E-1,0
GRID*,8815,0,-1.92877714806E-1,1.687121530327E-1,3.614789410087E-1,0
GRID*,8816,0,-2.04123318596E-1,1.328602054097E-1,3.589365808683E-1,0
GRID*,8817,0,-2.05963609190E-1,1.339303138391E-1,3.995244781966E-1,0
GRID*,8818,0,-2.45616375252E-1,1.361884038367E-1,3.700561014698E-1,0
GRID*,8819,0,-2.17209212981E-1,9.807836621616E-2,3.969821180562E-1,0
GRID*,8820,0,-2.14246190717E-1,1.773289463793E-1,3.991930286124E-1,0
GRID*,8821,0,-2.53898956778E-1,1.795870363769E-1,3.697246518855E-1,0
GRID*,8822,0,-2.66984851163E-1,1.448051971833E-1,4.077701890735E-1,0
GRID*,8823,0,-2.83456985880E-1,1.229281045818E-1,4.386510548859E-1,0
GRID*,8824,0,-3.26968158401E-1,9.471374655639E-2,4.509628821626E-1,0
GRID*,8825,0,-2.92420951280E-1,1.051851862022E-1,4.101419987262E-1,0
GRID*,8826,0,-3.26236786055E-1,-1.06749918912E-2,7.554544935813E-1,0
GRID*,8827,0,-2.81622823819E-1,-4.16257875359E-2,7.363235870315E-1,0
GRID*,8828,0,-2.92616010789E-1,-3.17729272825E-2,7.838090049741E-1,0
GRID*,8829,0,-3.44558882442E-1,-4.99525711475E-2,7.920005969401E-1,0
GRID*,8830,0,-3.33565695472E-1,-5.98054314008E-2,7.445151789975E-1,0
GRID*,8831,0,-3.52032053794E-1,-3.88902899491E-2,7.272379173505E-1,0
GRID*,8832,0,-3.63025240764E-1,-2.90374296957E-2,7.747233352931E-1,0
GRID*,8833,0,-3.70354150181E-1,-7.81678692053E-2,7.637840207093E-1,0
GRID*,8834,0,3.972316812611E-1,-1.35172176594E-1,1.939367331269E-1,0
GRID*,8835,0,4.126224745635E-1,-1.01951290305E-1,1.804078263482E-1,0
GRID*,8836,0,3.807935226648E-1,-1.39533655335E-1,1.606143225587E-1,0
GRID*,8837,0,3.763028912258E-1,-9.10940529330E-2,1.860712026258E-1,0
GRID*,8838,0,3.595737217435E-1,9.720977488427E-2,1.942958670484E-1,0
GRID*,8839,0,3.470164722312E-1,8.016156020622E-2,2.326892001990E-1,0
GRID*,8840,0,3.431606213395E-1,5.959550701116E-2,1.867744943243E-1,0
GRID*,8841,0,3.778376458023E-1,5.573547999004E-2,2.157355334849E-1,0
GRID*,8842,0,3.694493778454E-1,2.756827070972E-2,2.396721597110E-1,0
GRID*,8843,0,-3.43784369113E-1,-7.53288940397E-2,7.295376461795E-1,0
GRID*,8844,0,-3.06995914405E-1,-5.69664562351E-2,7.102688044676E-1,0
GRID*,8845,0,-3.25318010791E-1,-9.62440354914E-2,7.468149078265E-1,0
GRID*,8846,0,-2.73375139138E-1,-7.80643916264E-2,7.386233158604E-1,0
GRID*,8847,0,3.768793417033E-1,2.086226992568E-1,1.266549845046E+0,0
GRID*,8848,0,3.286281693727E-1,2.086226992568E-1,1.265639058261E+0,0
GRID*,8849,0,3.604164496071E-1,1.816374007149E-1,1.246252583518E+0,0
GRID*,8850,0,3.834608514041E-1,4.311780165796E-3,2.109429064524E-1,0
GRID*,8851,0,3.446148453858E-1,1.929080178919E-2,1.964385742164E-1,0
GRID*,8852,0,4.646719456563E-1,1.694435106060E-2,4.965174601405E-2,0
GRID*,8853,0,4.646719456563E-1,5.861101772726E-2,4.965174601405E-2,0
GRID*,8854,0,4.072081838365E-1,5.384432086840E-2,4.965174601405E-2,0
GRID*,8855,0,4.235972149782E-1,1.563006447955E-2,4.965174601405E-2,0
GRID*,8856,0,-2.02155525101E-1,-1.39470670598E-1,9.078970353543E-1,0
GRID*,8857,0,-1.77573721291E-1,-1.70846745464E-1,9.055038252347E-1,0
GRID*,8858,0,-1.81965621020E-1,-1.62229433462E-1,9.377779995670E-1,0
GRID*,8859,0,-2.21079629361E-1,-1.76307592993E-1,9.163431223269E-1,0
GRID*,8860,0,2.375608412817E-1,9.935513112720E-2,1.650812082780E+0,0
GRID*,8861,0,2.599481882002E-1,7.548242540558E-2,1.618783063463E+0,0
GRID*,8862,0,2.247074788815E-1,6.062866908042E-2,1.652484107746E+0,0
GRID*,8863,0,1.927791272449E-1,7.332758320753E-2,1.653525236843E+0,0
GRID*,8864,0,2.280198365635E-1,8.818133953269E-2,1.619824192561E+0,0
GRID*,8865,0,2.151664741634E-1,4.945487748591E-2,1.621496217527E+0,0
GRID*,8866,0,3.877510675045E-1,1.674124150957E-1,1.282331408258E+0,0
GRID*,8867,0,3.955984138206E-1,1.818044172969E-1,1.249596188765E+0,0
GRID*,8868,0,3.516639130621E-1,1.389053356935E-1,1.199200705537E+0,0
GRID*,8869,0,3.750711040388E-1,1.544817766619E-1,1.164164914142E+0,0
GRID*,8870,0,3.872184237535E-1,1.600423710844E-1,1.204468444290E+0,0
GRID*,8871,0,4.601561717818E-1,-1.78744382183E-1,9.314299369871E-1,0
GRID*,8872,0,-4.66923604899E-1,-8.65603166432E-3,5.464871351553E-1,0
GRID*,8873,0,-4.66923604899E-1,-3.45665563997E-2,5.140334093720E-1,0
GRID*,8874,0,-4.66923604899E-1,3.173530648576E-3,5.004959704071E-1,0
GRID*,8875,0,-4.62452340714E-1,-9.07872694293E-2,4.942721993732E-1,0
GRID*,8876,0,-4.62452340714E-1,-5.41557449193E-2,4.831131200959E-1,0
GRID*,8877,0,-4.66923604899E-1,-7.11980809097E-2,5.251924886493E-1,0
GRID*,8878,0,-4.29375945613E-1,-5.05586861990E-2,4.960934955703E-1,0
GRID*,8879,0,-4.66923604899E-1,-4.73650863312E-2,5.561685316781E-1,0
GRID*,8880,0,-4.35892432718E-1,-1.41090712445E-2,4.813055503947E-1,0
GRID*,8881,0,-4.24017355624E-1,2.033434932026E-2,4.706281750211E-1,0
GRID*,8882,0,-4.21972132704E-1,3.473922885440E-3,5.163364094729E-1,0
GRID*,8883,0,-4.03156890775E-1,-1.83837423883E-2,5.141065713403E-1,0
GRID*,8884,0,-4.05202113695E-1,-1.52331595349E-3,4.683983368886E-1,0
GRID*,8885,0,-3.91281813681E-1,1.605967817651E-2,5.034291959667E-1,0
GRID*,8886,0,-3.97929627176E-1,1.075026308245E-2,5.395560605376E-1,0
GRID*,8887,0,-3.79114385246E-1,-1.11074021913E-2,5.373262224051E-1,0
GRID*,8888,0,-4.09804704270E-1,-2.36931574823E-2,5.502334359112E-1,0
GRID*,8889,0,4.655837297217E-1,8.678183329560E-2,3.368045474197E-1,0
GRID*,8890,0,4.642714588845E-1,1.209909267496E-1,3.322304611499E-1,0
GRID*,8891,0,-8.27071636003E-2,-5.43347143542E-2,1.312677247466E+0,0
GRID*,8892,0,-1.32463018489E-1,-5.52447001274E-2,1.344806741302E+0,0
GRID*,8893,0,-9.43995395062E-2,-2.59859102015E-2,1.352428182558E+0,0
GRID*,8894,0,-7.38151420125E-2,6.919974055709E-3,1.328481668672E+0,0
GRID*,8895,0,-1.11878620996E-1,-2.23388158702E-2,1.320860227416E+0,0
GRID*,8896,0,-1.23570996901E-1,6.009988282468E-3,1.360611162508E+0,0
GRID*,8897,0,-1.35825368584E-1,-4.20779615238E-2,1.293614585230E+0,0
GRID*,8898,0,-1.47517744490E-1,-1.37291573711E-2,1.333365520322E+0,0
GRID*,8899,0,-1.26933346997E-1,1.917672688613E-2,1.309419006436E+0,0
GRID*,8900,0,2.518714877065E-1,-2.15791080860E-1,1.778638030311E-1,0
GRID*,8901,0,2.183788683148E-1,-2.15791080860E-1,1.971394977964E-1,0
GRID*,8902,0,2.600782687043E-1,-2.15791080860E-1,2.132584256892E-1,0
GRID*,8903,0,2.202231695519E-1,-2.15791080860E-1,2.332394255416E-1,0
GRID*,8904,0,2.625081455900E-1,-2.15791080860E-1,2.562117765157E-1,0
GRID*,8905,0,2.687902632408E-1,-1.76453676192E-1,2.711194986189E-1,0
GRID*,8906,0,2.221415907740E-1,-1.81043633045E-1,2.561836985947E-1,0
GRID*,8907,0,2.493800173708E-1,-1.75915147515E-1,3.063948526085E-1,0
GRID*,8908,0,2.420731545986E-1,-1.51040977638E-1,2.495035323051E-1,0
GRID*,8909,0,2.226629087287E-1,-1.50502448962E-1,2.847788862947E-1,0
GRID*,8910,0,2.892538222064E-1,-1.47238310996E-1,2.605105859132E-1,0
GRID*,8911,0,3.159709308485E-1,-1.72651009549E-1,2.821265522270E-1,0
GRID*,8912,0,2.887325042517E-1,-1.77779495079E-1,2.319153982132E-1,0
GRID*,8913,0,3.096888131977E-1,-2.11988414218E-1,2.672188301238E-1,0
GRID*,8914,0,2.897465721868E-1,-2.10662595331E-1,3.064229305296E-1,0
GRID*,8915,0,2.268109530247E-1,-1.10183306499E-1,2.313267375836E-1,0
GRID*,8916,0,2.523157009368E-1,-9.74154669538E-2,2.167631346460E-1,0
GRID*,8917,0,2.680992204655E-1,-1.07731954010E-1,2.635351170677E-1,0
GRID*,8918,0,2.262896350700E-1,-1.40724490582E-1,2.027315498835E-1,0
GRID*,8919,0,2.675779025108E-1,-1.38273138093E-1,2.349399293676E-1,0
GRID*,8920,0,2.529367991244E-1,-1.26524476626E-1,1.688606757546E-1,0
GRID*,8921,0,2.681990006984E-1,-1.67382147765E-1,1.870374704762E-1,0
GRID*,8922,0,1.692989335937E-1,-2.08724459853E-1,1.847608923924E-1,0
GRID*,8923,0,1.711432348308E-1,-2.08724459853E-1,2.208608201376E-1,0
GRID*,8924,0,1.924719019228E-1,-1.74515540713E-1,2.085297392011E-1,0
GRID*,8925,0,1.950510662575E-1,-2.12260346948E-1,1.555665992970E-1,0
GRID*,8926,0,1.691440998655E-1,-1.70984806801E-1,1.669568407016E-1,0
GRID*,8927,0,2.182240345866E-1,-1.78051427809E-1,1.793354461056E-1,0
GRID*,8928,0,3.729081106894E-1,-3.74315997186E-2,8.611686033268E-1,0
GRID*,8929,0,3.857695574748E-1,-5.82687973098E-2,8.333848712653E-1,0
GRID*,8930,0,3.785428406124E-1,-5.01879020537E-3,8.250274508866E-1,0
GRID*,8931,0,4.050281556614E-1,-2.01867788167E-2,8.625681991041E-1,0
GRID*,8932,0,4.178896024468E-1,-4.10239764080E-2,8.347844670426E-1,0
GRID*,8933,0,3.460391713306E-1,8.625978110077E-4,8.539550314887E-1,0
GRID*,8934,0,3.725244863796E-1,-1.43053908003E-2,8.914957797062E-1,0
GRID*,8935,0,3.781592163026E-1,1.810741871285E-2,8.553546272660E-1,0
GRID*,8936,0,3.814703002034E-1,2.695931374353E-2,8.969738144931E-1,0
GRID*,8937,0,3.172661698403E-2,-1.81323871159E-1,7.571650520561E-1,0
GRID*,8938,0,2.668768740907E-2,-1.80037363727E-1,7.147691807386E-1,0
GRID*,8939,0,7.574436155762E-2,-1.80432838547E-1,7.362052503097E-1,0
GRID*,8940,0,4.769938826309E-2,-2.15859672990E-1,7.780954715682E-1,0
GRID*,8941,0,-1.35728588545E-3,-2.15464198169E-1,7.566594019971E-1,0
GRID*,8942,0,4.266045868813E-2,-2.14573165557E-1,7.356996002507E-1,0
GRID*,8943,0,-5.76593059138E-2,2.076880300344E-1,5.084534097119E-1,0
GRID*,8944,0,-1.96954213705E-2,2.076880300344E-1,4.757846482065E-1,0
GRID*,8945,0,-7.87680281797E-3,2.076880300344E-1,5.187883032445E-1,0
GRID*,8946,0,-7.41281159207E-2,2.253836103378E-1,4.712619053799E-1,0
GRID*,8947,0,-8.72390799996E-2,2.253836103378E-1,4.303930646432E-1,0
GRID*,8948,0,-3.61642313774E-2,2.253836103378E-1,4.385931438746E-1,0
GRID*,8949,0,-3.47086784733E-3,1.056972335062E-1,4.915812262882E-1,0
GRID*,8950,0,-1.80331424916E-3,1.372487622457E-1,4.563649872743E-1,0
GRID*,8951,0,-3.90872032535E-2,1.134688726902E-1,4.985190746553E-1,0
GRID*,8952,0,1.658017433085E-3,1.576044208848E-1,4.916169971857E-1,0
GRID*,8953,0,-3.74196496554E-2,1.450204014297E-1,4.633028356414E-1,0
GRID*,8954,0,3.297155099804E-1,1.732794437828E-1,1.441122076605E+0,0
GRID*,8955,0,3.617590013241E-1,1.752060921547E-1,1.473594266374E+0,0
GRID*,8956,0,3.106897934809E-1,1.851563852611E-1,1.470921995713E+0,0
GRID*,8957,0,3.045839344913E-1,1.567650576726E-1,1.430920463582E+0,0
GRID*,8958,0,3.556531423344E-1,1.468147645661E-1,1.433592734243E+0,0
GRID*,8959,0,3.366274258350E-1,1.586917060444E-1,1.463392653351E+0,0
GRID*,8960,0,-2.59012596899E-2,8.620615033639E-2,5.303739138858E-1,0
GRID*,8961,0,1.484396099668E-2,1.303416985310E-1,5.234718364163E-1,0
GRID*,8962,0,-2.07723744095E-2,1.381133377150E-1,5.304096847834E-1,0
GRID*,8963,0,8.810621102832E-2,-1.34797844212E-1,1.648250716576E-1,0
GRID*,8964,0,6.797966012957E-2,-1.62157101396E-1,1.380911509397E-1,0
GRID*,8965,0,1.116364458643E-1,-1.31990054886E-1,1.223162434104E-1,0
GRID*,8966,0,1.375774819824E-1,-1.36039858703E-1,1.726006489626E-1,0
GRID*,8967,0,1.174509310837E-1,-1.63399115888E-1,1.458667282448E-1,0
GRID*,8968,0,-8.04839700296E-2,1.611210484025E-1,4.901242626386E-1,0
GRID*,8969,0,-5.71652830413E-2,1.737419611608E-1,5.464077911968E-1,0
GRID*,8970,0,-1.01631692524E-1,1.368318471254E-1,5.124697052233E-1,0
GRID*,8971,0,-7.83130055367E-2,1.494527598837E-1,5.687532337814E-1,0
GRID*,8972,0,-5.51060404684E-2,1.410868587917E-1,5.209002881375E-1,0
GRID*,8973,0,-9.69527800365E-2,1.788166287059E-1,4.529327583066E-1,0
GRID*,8974,0,-1.17295922049E-1,2.034330183680E-1,4.591539860610E-1,0
GRID*,8975,0,-5.04271279800E-2,1.830716403722E-1,4.613633412208E-1,0
GRID*,8976,0,8.132864581659E-2,-2.14009651007E-1,1.379563209724E+0,0
GRID*,8977,0,4.804858911054E-2,-2.14009651007E-1,1.349560715971E+0,0
GRID*,8978,0,3.567157673286E-2,-2.14009651007E-1,1.386117844440E+0,0
GRID*,8979,0,5.625656503364E-2,-2.14009651007E-1,1.312597992387E+0,0
GRID*,8980,0,9.019185021226E-2,-2.14009651007E-1,1.335109375780E+0,0
GRID*,8981,0,-8.98609948085E-3,-2.08483207751E-1,1.398416193762E+0,0
GRID*,8982,0,-6.16164306378E-3,-1.77035444545E-1,1.418045350388E+0,0
GRID*,8983,0,6.128777909502E-3,-2.18552236793E-1,1.433340308663E+0,0
GRID*,8984,0,2.338115575957E-2,-1.72492858758E-1,1.370822886165E+0,0
GRID*,8985,0,3.849603314992E-2,-1.82561887801E-1,1.405747001066E+0,0
GRID*,8986,0,2.580746904063E-2,-1.57188568226E-1,1.409172399200E+0,0
GRID*,8987,0,7.046514525434E-2,-1.62715011482E-1,1.396874049878E+0,0
GRID*,8988,0,-3.46032467452E-3,-1.34021215307E-1,1.395179857028E+0,0
GRID*,8989,0,4.362366482024E-2,-1.24243368031E-1,1.421231020740E+0,0
